,time,open,high,low,close,volume
416,2020-10-08 14:39:00,124.71,124.71,124.71,124.71,606
417,2020-10-08 14:38:00,124.705,124.72,124.68,124.71,831
418,2020-10-08 14:37:00,124.71,124.72,124.685,124.69,752
419,2020-10-08 14:36:00,124.735,124.735,124.67,124.67,1272
420,2020-10-08 14:35:00,124.72,124.72,124.67,124.71,1510
421,2020-10-08 14:34:00,124.7,124.77,124.7,124.725,1162
422,2020-10-08 14:33:00,124.71,124.77,124.7,124.76,1260
423,2020-10-08 14:32:00,124.68,124.75,124.68,124.73,1073
424,2020-10-08 14:31:00,124.73,124.73,124.63,124.66,4112
425,2020-10-08 14:30:00,124.7,124.7,124.63,124.69,736
426,2020-10-08 14:29:00,124.62,124.66,124.57,124.66,1153
427,2020-10-08 14:28:00,124.56,124.6,124.56,124.59,551
428,2020-10-08 14:27:00,124.535,124.535,124.535,124.535,150
429,2020-10-08 14:26:00,124.49,124.56,124.46,124.56,3638
430,2020-10-08 14:25:00,124.51,124.55,124.51,124.535,681
431,2020-10-08 14:24:00,124.48,124.5,124.48,124.5,795
432,2020-10-08 14:23:00,124.5,124.5,124.45,124.48,1823
433,2020-10-08 14:21:00,124.41,124.45,124.4,124.45,3183
434,2020-10-08 14:20:00,124.425,124.425,124.425,124.425,302
435,2020-10-08 14:19:00,124.34,124.39,124.34,124.39,810
436,2020-10-08 14:17:00,124.28,124.315,124.26,124.29,1843
437,2020-10-08 14:16:00,124.35,124.35,124.29,124.29,329
438,2020-10-08 14:15:00,124.28,124.28,124.28,124.28,138
439,2020-10-08 14:13:00,124.31,124.315,124.31,124.315,226
440,2020-10-08 14:12:00,124.31,124.31,124.31,124.31,159
441,2020-10-08 14:11:00,124.31,124.31,124.31,124.31,610
442,2020-10-08 14:10:00,124.34,124.34,124.32,124.33,1602
443,2020-10-08 14:09:00,124.36,124.36,124.36,124.36,251
444,2020-10-08 14:08:00,124.33,124.37,124.33,124.35,761
445,2020-10-08 14:07:00,124.31,124.31,124.29,124.29,474
446,2020-10-08 14:05:00,124.215,124.215,124.215,124.215,281
447,2020-10-08 14:04:00,124.18,124.18,124.17,124.18,1223
448,2020-10-08 14:03:00,124.14,124.14,124.14,124.14,381
449,2020-10-08 14:02:00,124.18,124.21,124.11,124.11,1294
450,2020-10-08 14:01:00,124.19,124.22,124.18,124.22,962
451,2020-10-08 13:59:00,124.18,124.18,124.18,124.18,134
452,2020-10-08 13:58:00,124.19,124.225,124.19,124.225,474
453,2020-10-08 13:56:00,124.26,124.26,124.23,124.23,1837
454,2020-10-08 13:55:00,124.24,124.24,124.24,124.24,164
455,2020-10-08 13:53:00,124.2113,124.26,124.2113,124.26,555
456,2020-10-08 13:50:00,124.14,124.19,124.14,124.19,512
457,2020-10-08 13:49:00,124.06,124.09,124.06,124.09,645
458,2020-10-08 13:47:00,123.94,123.94,123.94,123.94,333
459,2020-10-08 13:46:00,124.0,124.0,123.92,124.0,1759
460,2020-10-08 13:45:00,124.0,124.03,123.97,124.02,1010
461,2020-10-08 13:44:00,124.0,124.0,123.99,123.99,901
462,2020-10-08 13:43:00,124.0,124.04,124.0,124.01,1673
463,2020-10-08 13:42:00,123.98,123.98,123.98,123.98,113
464,2020-10-08 13:39:00,124.09,124.09,124.06,124.06,1424
465,2020-10-08 13:38:00,124.11,124.12,124.11,124.12,579
466,2020-10-08 13:37:00,124.06,124.06,124.06,124.06,555
467,2020-10-08 13:36:00,124.09,124.09,124.09,124.09,419
468,2020-10-08 13:35:00,124.06,124.115,124.06,124.105,1016
469,2020-10-08 13:34:00,124.06,124.06,124.06,124.06,262
470,2020-10-08 13:33:00,124.07,124.09,124.06,124.09,1193
471,2020-10-08 13:32:00,124.0,124.0,124.0,124.0,100
472,2020-10-08 13:31:00,123.99,124.02,123.9601,123.99,951
473,2020-10-08 13:30:00,123.97,123.99,123.97,123.98,1434
474,2020-10-08 13:29:00,124.02,124.02,123.98,124.0,1037
475,2020-10-08 13:28:00,123.985,124.0199,123.95,124.0,3423
476,2020-10-08 13:27:00,123.94,123.97,123.94,123.97,664
477,2020-10-08 13:26:00,123.95,123.98,123.92,123.96,1761
478,2020-10-08 13:25:00,123.95,123.95,123.95,123.95,294
479,2020-10-08 13:23:00,123.98,123.99,123.97,123.98,712
480,2020-10-08 13:22:00,124.03,124.03,123.97,123.97,993
481,2020-10-08 13:21:00,124.04,124.04,124.03,124.03,525
482,2020-10-08 13:20:00,124.04,124.04,124.04,124.04,104
483,2020-10-08 13:19:00,124.0,124.05,124.0,124.05,1045
484,2020-10-08 13:18:00,124.135,124.135,123.98,123.98,1823
485,2020-10-08 13:16:00,124.11,124.11,124.09,124.1,586
486,2020-10-08 13:15:00,124.04,124.11,124.04,124.11,1790
487,2020-10-08 13:14:00,124.0316,124.0316,124.0,124.03,2865
488,2020-10-08 13:11:00,124.02,124.02,124.02,124.02,162
489,2020-10-08 13:10:00,124.0138,124.0138,124.0,124.0,907
490,2020-10-08 13:09:00,124.19,124.19,124.11,124.11,1521
491,2020-10-08 13:06:00,124.19,124.19,124.14,124.14,300
492,2020-10-08 13:05:00,124.19,124.2348,124.19,124.2348,248
493,2020-10-08 13:03:00,124.13,124.13,124.13,124.13,254
494,2020-10-08 13:02:00,124.15,124.205,124.15,124.205,459
495,2020-10-08 13:01:00,124.2,124.2,124.2,124.2,205
496,2020-10-08 13:00:00,124.08,124.19,124.08,124.14,1825
497,2020-10-08 12:58:00,123.99,124.07,123.99,124.07,2254
498,2020-10-08 12:57:00,124.0,124.04,124.0,124.0,771
499,2020-10-08 12:56:00,124.06,124.07,124.0,124.01,1036
500,2020-10-08 12:55:00,124.0,124.0,124.0,124.0,173
501,2020-10-08 12:51:00,124.045,124.07,124.03,124.03,1385
502,2020-10-08 12:48:00,124.11,124.11,124.07,124.07,835
503,2020-10-08 12:46:00,124.14,124.14,124.14,124.14,158
504,2020-10-08 12:44:00,124.11,124.11,124.11,124.11,105
505,2020-10-08 12:43:00,124.19,124.19,124.19,124.19,246
506,2020-10-08 12:42:00,124.3,124.3,124.2,124.2,1312
507,2020-10-08 12:41:00,124.3,124.3,124.3,124.3,195
508,2020-10-08 12:40:00,124.32,124.32,124.32,124.32,148
509,2020-10-08 12:39:00,124.34,124.34,124.315,124.315,212
510,2020-10-08 12:38:00,124.2894,124.32,124.2894,124.32,545
511,2020-10-08 12:37:00,124.34,124.34,124.34,124.34,294
512,2020-10-08 12:36:00,124.33,124.36,124.29,124.32,1120
513,2020-10-08 12:35:00,124.3,124.32,124.27,124.3,2881
514,2020-10-08 12:33:00,124.235,124.235,124.235,124.235,161
515,2020-10-08 12:32:00,124.23,124.235,124.23,124.235,310
516,2020-10-08 12:31:00,124.23,124.23,124.23,124.23,128
517,2020-10-08 12:28:00,124.15,124.28,124.15,124.235,1920
518,2020-10-08 12:27:00,124.17,124.17,124.09,124.15,2954
519,2020-10-08 12:26:00,124.12,124.17,124.12,124.17,365
520,2020-10-08 12:25:00,124.08,124.16,124.035,124.16,1656
521,2020-10-08 12:24:00,124.01,124.07,124.01,124.07,236
522,2020-10-08 12:23:00,124.05,124.05,124.05,124.05,158
523,2020-10-08 12:21:00,124.05,124.06,123.96,124.055,2418
524,2020-10-08 12:20:00,124.07,124.09,124.04,124.04,854
525,2020-10-08 12:19:00,124.23,124.25,124.09,124.16,1538
526,2020-10-08 12:18:00,124.1303,124.24,124.1303,124.2,1080
527,2020-10-08 12:15:00,124.105,124.14,124.105,124.14,340
528,2020-10-08 12:14:00,124.05,124.08,124.05,124.08,1659
529,2020-10-08 12:13:00,124.09,124.09,124.08,124.08,303
530,2020-10-08 12:11:00,124.12,124.13,124.05,124.05,333
531,2020-10-08 12:10:00,124.17,124.17,124.09,124.09,1304
532,2020-10-08 12:08:00,124.14,124.17,124.09,124.14,1032
533,2020-10-08 12:07:00,124.08,124.08,124.05,124.05,222
534,2020-10-08 12:05:00,124.1,124.115,124.03,124.06,948
535,2020-10-08 12:02:00,124.0,124.09,123.98,124.09,1012
536,2020-10-08 12:01:00,123.99,124.0,123.99,124.0,289
537,2020-10-08 12:00:00,123.84,124.02,123.82,124.02,2023
538,2020-10-08 11:59:00,123.88,123.94,123.88,123.94,465
539,2020-10-08 11:58:00,123.7,123.915,123.7,123.915,2464
540,2020-10-08 11:57:00,123.72,123.72,123.72,123.72,229
541,2020-10-08 11:56:00,123.7,123.71,123.7,123.71,463
542,2020-10-08 11:55:00,123.855,123.855,123.7263,123.7263,1101
543,2020-10-08 11:54:00,123.78,123.855,123.78,123.855,437
544,2020-10-08 11:53:00,123.85,123.85,123.79,123.79,560
545,2020-10-08 11:51:00,123.91,123.97,123.9048,123.9048,928
546,2020-10-08 11:50:00,123.8191,123.96,123.8191,123.93,2848
547,2020-10-08 11:49:00,123.97,123.97,123.92,123.92,378
548,2020-10-08 11:48:00,124.01,124.01,124.0,124.0,610
549,2020-10-08 11:46:00,124.17,124.17,124.09,124.09,1137
550,2020-10-08 11:44:00,124.17,124.17,124.17,124.17,169
551,2020-10-08 11:43:00,124.23,124.23,124.23,124.23,147
552,2020-10-08 11:41:00,124.23,124.23,124.23,124.23,340
553,2020-10-08 11:40:00,124.235,124.235,124.2,124.2,367
554,2020-10-08 11:39:00,124.21,124.28,124.21,124.28,558
555,2020-10-08 11:38:00,124.12,124.12,124.12,124.12,109
556,2020-10-08 11:37:00,124.17,124.17,124.12,124.14,1099
557,2020-10-08 11:36:00,124.0697,124.15,124.0697,124.14,878
558,2020-10-08 11:35:00,124.05,124.05,124.05,124.05,322
559,2020-10-08 11:34:00,123.93,123.93,123.915,123.915,254
560,2020-10-08 11:33:00,123.95,123.95,123.95,123.95,284
561,2020-10-08 11:31:00,124.2,124.2,124.2,124.2,118
562,2020-10-08 11:30:00,124.05,124.05,124.01,124.01,517
563,2020-10-08 11:29:00,124.16,124.16,124.16,124.16,130
564,2020-10-08 11:28:00,124.12,124.14,124.12,124.14,1484
565,2020-10-08 11:27:00,124.26,124.27,124.13,124.13,2221
566,2020-10-08 11:26:00,124.27,124.27,124.27,124.27,185
567,2020-10-08 11:25:00,124.31,124.36,124.31,124.36,644
568,2020-10-08 11:24:00,124.31,124.36,124.31,124.31,910
569,2020-10-08 11:23:00,124.29,124.36,124.28,124.35,1223
570,2020-10-08 11:22:00,124.29,124.38,124.29,124.37,1817
571,2020-10-08 11:21:00,124.3,124.39,124.25,124.29,7785
572,2020-10-08 11:20:00,124.25,124.31,124.25,124.31,807
573,2020-10-08 11:19:00,124.2405,124.3,124.205,124.26,2428
574,2020-10-08 11:16:00,124.18,124.25,124.17,124.25,927
575,2020-10-08 11:15:00,124.21,124.23,124.17,124.23,1133
576,2020-10-08 11:13:00,124.0501,124.25,124.0501,124.18,1481
577,2020-10-08 11:12:00,124.1,124.18,124.01,124.16,3501
578,2020-10-08 11:10:00,124.0666,124.18,124.06,124.18,793
579,2020-10-08 11:09:00,124.17,124.17,124.14,124.14,553
580,2020-10-08 11:07:00,124.36,124.36,124.17,124.17,1698
581,2020-10-08 11:06:00,124.31,124.36,124.31,124.36,864
582,2020-10-08 11:05:00,124.3,124.3,124.3,124.3,376
583,2020-10-08 11:03:00,124.22,124.24,124.22,124.24,254
584,2020-10-08 11:02:00,124.225,124.225,124.225,124.225,218
585,2020-10-08 11:01:00,124.2,124.35,124.2,124.24,1085
586,2020-10-08 11:00:00,124.2,124.277,124.15,124.277,7894
587,2020-10-08 10:59:00,124.24,124.29,124.19,124.2083,1228
588,2020-10-08 10:58:00,124.28,124.32,124.28,124.3,1635
589,2020-10-08 10:57:00,124.01,124.28,124.01,124.28,5311
590,2020-10-08 10:56:00,124.01,124.13,123.97,124.13,1881
591,2020-10-08 10:55:00,124.06,124.06,124.06,124.06,300
592,2020-10-08 10:54:00,124.075,124.075,124.075,124.075,328
593,2020-10-08 10:53:00,124.05,124.075,124.05,124.075,420
594,2020-10-08 10:52:00,123.97,123.995,123.97,123.995,888
595,2020-10-08 10:51:00,124.0,124.13,123.97,124.13,1146
596,2020-10-08 10:50:00,123.92,123.92,123.92,123.92,230
597,2020-10-08 10:49:00,123.925,123.925,123.925,123.925,354
598,2020-10-08 10:48:00,123.83,123.83,123.83,123.83,433
599,2020-10-08 10:47:00,123.83,123.83,123.83,123.83,434
600,2020-10-08 10:44:00,123.89,123.89,123.89,123.89,146
601,2020-10-08 10:43:00,123.855,123.855,123.855,123.855,880
602,2020-10-08 10:42:00,123.915,123.915,123.915,123.915,210
603,2020-10-08 10:41:00,123.955,123.955,123.85,123.85,614
604,2020-10-08 10:40:00,123.9,123.91,123.87,123.91,1335
605,2020-10-08 10:37:00,123.89,123.91,123.87,123.87,2003
606,2020-10-08 10:36:00,123.85,123.855,123.76,123.77,1129
607,2020-10-08 10:35:00,123.975,123.975,123.975,123.975,257
608,2020-10-08 10:34:00,123.92,123.95,123.89,123.89,633
609,2020-10-08 10:33:00,123.795,123.945,123.795,123.885,1471
610,2020-10-08 10:30:00,123.79,123.795,123.79,123.795,527
611,2020-10-08 10:29:00,123.7,123.76,123.7,123.76,1639
612,2020-10-08 10:28:00,123.66,123.66,123.66,123.66,205
613,2020-10-08 10:27:00,123.71,123.71,123.71,123.71,759
614,2020-10-08 10:26:00,123.82,123.82,123.8,123.8,332
615,2020-10-08 10:25:00,123.85,123.85,123.85,123.85,236
616,2020-10-08 10:24:00,123.91,123.91,123.77,123.81,2995
617,2020-10-08 10:23:00,123.905,123.905,123.905,123.905,213
618,2020-10-08 10:22:00,123.915,123.915,123.915,123.915,268
619,2020-10-08 10:21:00,123.95,123.95,123.93,123.93,483
620,2020-10-08 10:20:00,123.87,123.895,123.87,123.895,1174
621,2020-10-08 10:18:00,123.81,123.85,123.79,123.8,2071
622,2020-10-08 10:17:00,123.88,123.88,123.81,123.845,3161
623,2020-10-08 10:16:00,123.815,123.815,123.815,123.815,784
624,2020-10-08 10:14:00,123.74,123.74,123.73,123.73,335
625,2020-10-08 10:12:00,123.8,123.805,123.8,123.805,491
626,2020-10-08 10:11:00,123.92,123.92,123.92,123.92,200
627,2020-10-08 10:10:00,123.96,123.96,123.8844,123.8844,235
628,2020-10-08 10:09:00,124.14,124.14,124.0,124.0,949
629,2020-10-08 10:08:00,124.17,124.18,124.12,124.12,632
630,2020-10-08 10:07:00,124.12,124.12,124.12,124.12,364
631,2020-10-08 10:06:00,124.1,124.11,124.05,124.06,771
632,2020-10-08 10:05:00,123.9862,123.9862,123.9862,123.9862,237
633,2020-10-08 10:04:00,124.09,124.1,124.01,124.015,1337
634,2020-10-08 10:03:00,124.165,124.2025,124.165,124.2025,325
635,2020-10-08 10:02:00,124.17,124.2399,124.17,124.2399,821
636,2020-10-08 10:01:00,124.12,124.33,124.07,124.24,3297
637,2020-10-08 10:00:00,124.06,124.09,124.05,124.09,473
638,2020-10-08 09:59:00,124.119,124.12,124.119,124.12,313
639,2020-10-08 09:56:00,124.02,124.05,123.98,124.035,1837
640,2020-10-08 09:55:00,123.96,123.99,123.96,123.99,553
641,2020-10-08 09:54:00,123.935,123.935,123.935,123.935,316
642,2020-10-08 09:53:00,123.86,123.92,123.84,123.89,2652
643,2020-10-08 09:52:00,123.9,123.9799,123.87,123.9799,1811
644,2020-10-08 09:50:00,123.92,123.99,123.85,123.99,1511
645,2020-10-08 09:49:00,123.9204,123.954,123.9204,123.954,548
646,2020-10-08 09:48:00,124.0,124.01,123.9915,123.9915,909
647,2020-10-08 09:47:00,123.92,124.0,123.91,124.0,2222
648,2020-10-08 09:46:00,123.63,123.8,123.53,123.8,3774
649,2020-10-08 09:45:00,123.635,123.635,123.6,123.6,475
650,2020-10-08 09:44:00,123.67,123.67,123.62,123.655,936
651,2020-10-08 09:43:00,123.58,123.72,123.5,123.72,4075
652,2020-10-08 09:42:00,123.52,123.52,123.46,123.46,509
653,2020-10-08 09:41:00,123.455,123.55,123.3947,123.5,2221
654,2020-10-08 09:40:00,123.455,123.455,123.455,123.455,732
655,2020-10-08 09:39:00,123.32,123.32,123.32,123.32,121
656,2020-10-08 09:37:00,123.5,123.5,123.5,123.5,350
657,2020-10-08 09:36:00,123.46,123.49,123.38,123.4,1485
658,2020-10-08 09:34:00,123.65,123.78,123.37,123.37,7272
659,2020-10-08 09:33:00,123.73,123.9,123.6,123.65,8347
660,2020-10-08 09:32:00,123.83,123.93,123.6924,123.815,2584
661,2020-10-08 09:31:00,123.7352,123.83,123.64,123.83,5746
662,2020-10-08 08:10:00,123.0,123.0,123.0,123.0,201
663,2020-10-07 16:05:00,122.97,122.97,122.97,122.97,204
664,2020-10-07 16:01:00,122.98,122.98,122.98,122.98,10524
665,2020-10-07 16:00:00,122.99,123.05,122.89,122.89,37304
666,2020-10-07 15:59:00,123.14,123.16,122.99,122.9925,24306
667,2020-10-07 15:58:00,123.08,123.1699,123.07,123.13,18054
668,2020-10-07 15:57:00,123.12,123.12,123.03,123.08,13155
669,2020-10-07 15:56:00,123.295,123.295,123.14,123.14,8799
670,2020-10-07 15:55:00,123.14,123.29,123.13,123.29,8774
671,2020-10-07 15:54:00,122.99,123.15,122.99,123.1,7312
672,2020-10-07 15:53:00,122.99,123.01,122.95,122.965,8340
673,2020-10-07 15:52:00,123.01,123.03,122.96,122.99,5620
674,2020-10-07 15:51:00,122.97,123.195,122.96,122.98,11793
675,2020-10-07 15:50:00,122.93,122.96,122.92,122.9201,3167
676,2020-10-07 15:49:00,122.92,122.93,122.85,122.91,5874
677,2020-10-07 15:48:00,123.0,123.015,122.93,122.93,3708
678,2020-10-07 15:47:00,123.0,123.03,122.97,123.02,6830
679,2020-10-07 15:46:00,123.02,123.02,122.96,122.965,2433
680,2020-10-07 15:45:00,122.91,122.97,122.895,122.96,2034
681,2020-10-07 15:44:00,122.96,122.96,122.89,122.95,3500
682,2020-10-07 15:43:00,122.96,123.01,122.96,123.0,4472
683,2020-10-07 15:42:00,123.01,123.02,122.94,122.94,2438
684,2020-10-07 15:41:00,122.97,123.03,122.93,123.03,3786
685,2020-10-07 15:40:00,123.01,123.01,122.97,123.0,6281
686,2020-10-07 15:39:00,122.98,123.05,122.98,123.01,3058
687,2020-10-07 15:38:00,123.025,123.025,122.91,122.955,11680
688,2020-10-07 15:37:00,123.13,123.13,123.05,123.05,2250
689,2020-10-07 15:36:00,123.11,123.13,123.11,123.13,2114
690,2020-10-07 15:35:00,123.17,123.18,123.1,123.1,1422
691,2020-10-07 15:34:00,123.22,123.23,123.16,123.18,4033
692,2020-10-07 15:33:00,123.3,123.3,123.23,123.23,3546
693,2020-10-07 15:32:00,123.32,123.32,123.29,123.29,4903
694,2020-10-07 15:31:00,123.31,123.33,123.31,123.33,1800
695,2020-10-07 15:30:00,123.3,123.34,123.265,123.34,3481
696,2020-10-07 15:29:00,123.34,123.34,123.25,123.25,1011
697,2020-10-07 15:28:00,123.34,123.38,123.33,123.33,1383
698,2020-10-07 15:27:00,123.36,123.38,123.36,123.36,1482
699,2020-10-07 15:26:00,123.39,123.4,123.335,123.35,4008
700,2020-10-07 15:25:00,123.47,123.48,123.39,123.39,1913
701,2020-10-07 15:24:00,123.5,123.5,123.48,123.48,900
702,2020-10-07 15:23:00,123.48,123.5,123.45,123.4575,2972
703,2020-10-07 15:22:00,123.45,123.48,123.45,123.46,3466
704,2020-10-07 15:21:00,123.4599,123.51,123.44,123.46,5217
705,2020-10-07 15:20:00,123.455,123.48,123.43,123.43,838
706,2020-10-07 15:19:00,123.47,123.51,123.45,123.45,1427
707,2020-10-07 15:18:00,123.44,123.49,123.44,123.49,1577
708,2020-10-07 15:17:00,123.43,123.43,123.43,123.43,303
709,2020-10-07 15:16:00,123.405,123.44,123.38,123.385,4108
710,2020-10-07 15:15:00,123.41,123.41,123.36,123.36,2882
711,2020-10-07 15:14:00,123.43,123.43,123.43,123.43,145
712,2020-10-07 15:13:00,123.48,123.48,123.48,123.48,107
713,2020-10-07 15:12:00,123.49,123.49,123.45,123.45,732
714,2020-10-07 15:11:00,123.47,123.48,123.47,123.48,586
715,2020-10-07 15:10:00,123.4,123.48,123.4,123.445,352
716,2020-10-07 15:09:00,123.45,123.45,123.45,123.45,547
717,2020-10-07 15:08:00,123.542,123.542,123.4,123.4,1115
718,2020-10-07 15:07:00,123.49,123.55,123.45,123.55,2304
719,2020-10-07 15:06:00,123.49,123.49,123.49,123.49,534
720,2020-10-07 15:05:00,123.45,123.46,123.39,123.46,1964
721,2020-10-07 15:04:00,123.46,123.46,123.46,123.46,219
722,2020-10-07 15:03:00,123.37,123.44,123.37,123.44,1761
723,2020-10-07 15:02:00,123.44,123.44,123.38,123.38,1026
724,2020-10-07 15:01:00,123.515,123.52,123.44,123.44,986
725,2020-10-07 15:00:00,123.48,123.48,123.48,123.48,451
726,2020-10-07 14:59:00,123.54,123.56,123.54,123.56,1755
727,2020-10-07 14:57:00,123.53,123.53,123.53,123.53,259
728,2020-10-07 14:56:00,123.52,123.55,123.49,123.49,1422
729,2020-10-07 14:55:00,123.51,123.54,123.51,123.54,430
730,2020-10-07 14:54:00,123.46,123.5,123.425,123.5,1681
731,2020-10-07 14:53:00,123.42,123.42,123.41,123.41,272
732,2020-10-07 14:52:00,123.42,123.42,123.42,123.42,444
733,2020-10-07 14:51:00,123.46,123.46,123.46,123.46,146
734,2020-10-07 14:50:00,123.5,123.5,123.47,123.47,1993
735,2020-10-07 14:49:00,123.42,123.46,123.42,123.45,938
736,2020-10-07 14:48:00,123.355,123.39,123.355,123.39,427
737,2020-10-07 14:47:00,123.38,123.38,123.36,123.36,1407
738,2020-10-07 14:46:00,123.37,123.37,123.37,123.37,290
739,2020-10-07 14:45:00,123.44,123.44,123.44,123.44,283
740,2020-10-07 14:44:00,123.37,123.41,123.37,123.37,2662
741,2020-10-07 14:43:00,123.4278,123.4278,123.38,123.38,2313
742,2020-10-07 14:42:00,123.44,123.46,123.4,123.46,2550
743,2020-10-07 14:41:00,123.45,123.45,123.42,123.445,2708
744,2020-10-07 14:40:00,123.45,123.45,123.45,123.45,610
745,2020-10-07 14:39:00,123.42,123.42,123.42,123.42,545
746,2020-10-07 14:38:00,123.47,123.47,123.38,123.38,351
747,2020-10-07 14:37:00,123.37,123.41,123.37,123.41,268
748,2020-10-07 14:36:00,123.12,123.3,123.12,123.3,10109
749,2020-10-07 14:35:00,123.12,123.12,123.11,123.12,3946
750,2020-10-07 14:34:00,123.18,123.18,123.165,123.165,941
751,2020-10-07 14:33:00,123.16,123.18,123.1475,123.1475,834
752,2020-10-07 14:32:00,123.1001,123.11,123.07,123.11,1771
753,2020-10-07 14:31:00,123.22,123.23,123.13,123.14,1255
754,2020-10-07 14:30:00,123.19,123.21,123.185,123.195,3283
755,2020-10-07 14:29:00,123.245,123.245,123.18,123.18,618
756,2020-10-07 14:28:00,123.19,123.21,123.17,123.21,2442
757,2020-10-07 14:27:00,123.22,123.22,123.19,123.19,819
758,2020-10-07 14:26:00,123.26,123.26,123.26,123.26,1207
759,2020-10-07 14:25:00,123.34,123.34,123.26,123.27,1201
760,2020-10-07 14:24:00,123.23,123.43,123.22,123.35,3938
761,2020-10-07 14:23:00,123.23,123.27,123.23,123.27,515
762,2020-10-07 14:22:00,123.23,123.25,123.23,123.25,571
763,2020-10-07 14:21:00,123.27,123.27,123.25,123.26,2601
764,2020-10-07 14:20:00,123.26,123.3075,123.26,123.3075,705
765,2020-10-07 14:19:00,123.22,123.33,123.22,123.33,429
766,2020-10-07 14:18:00,123.16,123.3,123.14,123.26,3176
767,2020-10-07 14:16:00,123.06,123.1176,123.0475,123.105,2421
768,2020-10-07 14:15:00,123.15,123.15,123.025,123.035,2346
769,2020-10-07 14:14:00,123.11,123.11,123.08,123.08,788
770,2020-10-07 14:13:00,122.97,123.06,122.96,123.06,2596
771,2020-10-07 14:12:00,122.995,122.995,122.995,122.995,281
772,2020-10-07 14:11:00,122.99,123.02,122.99,123.02,1039
773,2020-10-07 14:10:00,122.96,122.97,122.96,122.97,966
774,2020-10-07 14:08:00,122.98,123.02,122.97,123.02,848
775,2020-10-07 14:07:00,123.0,123.08,123.0,123.08,843
776,2020-10-07 14:06:00,122.88,123.0,122.88,123.0,2545
777,2020-10-07 14:05:00,122.96,122.96,122.96,122.96,118
778,2020-10-07 14:04:00,122.94,122.94,122.92,122.92,950
779,2020-10-07 14:03:00,122.84,122.84,122.84,122.84,527
780,2020-10-07 14:02:00,122.7,122.8,122.7,122.8,3035
781,2020-10-07 14:01:00,122.69,122.7,122.66,122.7,1556
782,2020-10-07 14:00:00,122.75,122.76,122.67,122.67,2368
783,2020-10-07 13:59:00,122.83,122.83,122.78,122.795,1668
784,2020-10-07 13:58:00,122.71,122.795,122.71,122.75,1987
785,2020-10-07 13:57:00,122.76,122.765,122.74,122.75,1435
786,2020-10-07 13:56:00,122.82,122.845,122.7975,122.7975,963
787,2020-10-07 13:55:00,122.81,122.85,122.81,122.85,506
788,2020-10-07 13:54:00,122.8,122.81,122.78,122.78,1428
789,2020-10-07 13:53:00,122.825,122.825,122.77,122.77,1252
790,2020-10-07 13:52:00,122.81,122.9,122.79,122.79,2843
791,2020-10-07 13:51:00,122.77,122.77,122.73,122.73,664
792,2020-10-07 13:50:00,122.72,122.74,122.71,122.74,984
