,time,open,high,low,close,volume
314,2020-07-10 12:32:00,212.114727273,212.21568174700002,212.054274297,212.054274297,60312
315,2020-07-10 12:31:00,212.13417996299998,212.183958898,212.06425003599998,212.10844255700002,38631
316,2020-07-10 12:30:00,212.054274297,212.16400742099998,211.98444412700002,212.134080206,41465
317,2020-07-10 12:29:00,211.96449265,212.114128728,211.944541173,212.02434708099997,38543
318,2020-07-10 12:28:00,211.994419866,212.03432282,211.924589696,211.954516912,44173
319,2020-07-10 12:27:00,212.223861852,212.24381333,211.98444412700002,211.98444412700002,59940
320,2020-07-10 12:26:00,212.193934637,212.33359497599997,212.183958898,212.223861852,38173
321,2020-07-10 12:25:00,212.183958898,212.273740545,212.17398316,212.203910375,24441
322,2020-07-10 12:24:00,212.403425146,212.403425146,212.16400742099998,212.187151135,50484
323,2020-07-10 12:23:00,212.543085486,212.573012702,212.403425146,212.413400885,39871
324,2020-07-10 12:22:00,212.413400885,212.573012702,212.40382417599997,212.533109747,25439
325,2020-07-10 12:21:00,212.51315827,212.58298844,212.343570715,212.383473669,43025
326,2020-07-10 12:20:00,212.68274582599997,212.68274582599997,212.403425146,212.49320679299998,93289
327,2020-07-10 12:19:00,212.702497788,212.727636649,212.672770087,212.68274582599997,22403
328,2020-07-10 12:18:00,212.594261025,212.712673041,212.594261025,212.692721564,25346
329,2020-07-10 12:17:00,212.68274582599997,212.710079349,212.592964179,212.592964179,28229
330,2020-07-10 12:16:00,212.80245468799998,212.822406165,212.672770087,212.712473526,25720
331,2020-07-10 12:15:00,212.64284287099997,212.80245468799998,212.64284287099997,212.79247895,29806
332,2020-07-10 12:14:00,212.732624518,212.772527473,212.632867133,212.64284287099997,47221
333,2020-07-10 12:13:00,212.732624518,212.772527473,212.66279434900002,212.72264878,32722
334,2020-07-10 12:12:00,212.792379192,212.79247895,212.68274582599997,212.752575995,22156
335,2020-07-10 12:11:00,212.70269730299998,212.822406165,212.672770087,212.79247895,41705
336,2020-07-10 12:10:00,212.592964179,212.772527473,212.592964179,212.692721564,47727
337,2020-07-10 12:09:00,212.61291565599998,212.672770087,212.553061224,212.58298844,42793
338,2020-07-10 12:08:00,212.60293991700001,212.61291565599998,212.498194662,212.61291565599998,47626
339,2020-07-10 12:07:00,212.47325531599998,212.632867133,212.463279578,212.597952048,79105
340,2020-07-10 12:06:00,212.343570715,212.483231055,212.30865563,212.433352362,36672
341,2020-07-10 12:05:00,212.37349793099997,212.403425146,212.323619238,212.33359497599997,23850
342,2020-07-10 12:04:00,212.37349793099997,212.39344940799998,212.30366776099999,212.37349793099997,30874
343,2020-07-10 12:03:00,212.383473669,212.46826744700002,212.33359497599997,212.37698943900003,27504
344,2020-07-10 12:02:00,212.4433281,212.483231055,212.29369202200002,212.343570715,27437
345,2020-07-10 12:01:00,212.39344940799998,212.47325531599998,212.24381333,212.44342785799998,54205
346,2020-07-10 12:00:00,212.43834023099998,212.543085486,212.35354645400002,212.403425146,41559
347,2020-07-10 11:59:00,212.313543742,212.503182532,212.313543742,212.424773227,45888
348,2020-07-10 11:58:00,212.405420294,212.45330383900003,212.283716284,212.323619238,39213
349,2020-07-10 11:57:00,212.45330383900003,212.732624518,212.28391579799998,212.433352362,130938
350,2020-07-10 11:56:00,212.47325531599998,212.533109747,212.433352362,212.458291708,32404
351,2020-07-10 11:55:00,212.45330383900003,212.503182532,212.403425146,212.463279578,26942
352,2020-07-10 11:54:00,212.423376623,212.49061310099998,212.380879977,212.467269873,33741
353,2020-07-10 11:53:00,212.51315827,212.51315827,212.323619238,212.43016012599998,49179
354,2020-07-10 11:52:00,212.483231055,212.55296146700002,212.45330383900003,212.513756815,36823
355,2020-07-10 11:51:00,212.47325531599998,212.49320679299998,212.363522192,212.478243185,72022
356,2020-07-10 11:50:00,212.443527615,212.49320679299998,212.43834023099998,212.45330383900003,41855
357,2020-07-10 11:49:00,212.533109747,212.573012702,212.416992151,212.4433281,30521
358,2020-07-10 11:48:00,212.563036963,212.58298844,212.39344940799998,212.543085486,87669
359,2020-07-10 11:47:00,212.65281861,212.672770087,212.577202512,212.58298844,27374
360,2020-07-10 11:46:00,212.752575995,212.78250321099998,212.637855002,212.65281861,40430
361,2020-07-10 11:45:00,212.807442557,212.807442557,212.707685172,212.732624518,39712
362,2020-07-10 11:44:00,212.92216355099998,212.942115028,212.73282403299999,212.80245468799998,59879
363,2020-07-10 11:43:00,212.872284858,212.972042243,212.796070215,212.92216355099998,53206
364,2020-07-10 11:42:00,212.70269730299998,212.942115028,212.692721564,212.882260597,64962
365,2020-07-10 11:41:00,212.76255173400003,212.79247895,212.66279434900002,212.712673041,42579
366,2020-07-10 11:40:00,212.644139717,212.822406165,212.64284287099997,212.74260025700002,44038
367,2020-07-10 11:39:00,212.56004424099999,212.672770087,212.49320679299998,212.64783074099998,34095
368,2020-07-10 11:38:00,212.60293991700001,212.68274582599997,212.553061224,212.553061224,32084
369,2020-07-10 11:37:00,212.543085486,212.70269730299998,212.543085486,212.61291565599998,57222
370,2020-07-10 11:36:00,212.380081918,212.578000571,212.380081918,212.553061224,70351
371,2020-07-10 11:35:00,212.273740545,212.385967604,212.190642643,212.37349793099997,48153
372,2020-07-10 11:34:00,212.281122592,212.35354645400002,212.21388611400002,212.273740545,22448
373,2020-07-10 11:33:00,212.273740545,212.37349793099997,212.223861852,212.263764807,43432
374,2020-07-10 11:32:00,212.328806622,212.343570715,212.193934637,212.263764807,32756
375,2020-07-10 11:31:00,212.144055944,212.363522192,212.06425003599998,212.31364349900002,40339
376,2020-07-10 11:30:00,212.253789068,212.263764807,212.08420151299998,212.16400742099998,37611
377,2020-07-10 11:29:00,212.383473669,212.413400885,212.21388611400002,212.253789068,30340
378,2020-07-10 11:28:00,212.423376623,212.423376623,212.273740545,212.383473669,32614
379,2020-07-10 11:27:00,212.45330383900003,212.463279578,212.30875538700002,212.423376623,38955
380,2020-07-10 11:26:00,212.483231055,212.51315827,212.383473669,212.443627373,66444
381,2020-07-10 11:25:00,212.433352362,212.47325531599998,212.343570715,212.47325531599998,37280
382,2020-07-10 11:24:00,212.363522192,212.4433281,212.363522192,212.423376623,32834
383,2020-07-10 11:23:00,212.318631369,212.383473669,212.27633423700001,212.343570715,26052
384,2020-07-10 11:22:00,212.30356800299998,212.403425146,212.29369202200002,212.306261453,37629
385,2020-07-10 11:21:00,212.39344940799998,212.47993906099998,212.273740545,212.29369202200002,57242
386,2020-07-10 11:20:00,212.33359497599997,212.463279578,212.33359497599997,212.403425146,69131
387,2020-07-10 11:19:00,212.283716284,212.35354645400002,212.154031683,212.35354645400002,44952
388,2020-07-10 11:18:00,212.203910375,212.31364349900002,212.203910375,212.283716284,60774
389,2020-07-10 11:17:00,212.134080206,212.27872841400003,212.054274297,212.203910375,89220
390,2020-07-10 11:16:00,211.924589696,212.183958898,211.914713715,212.144055944,66739
391,2020-07-10 11:15:00,211.75500214099998,211.944541173,211.67519623200002,211.914613957,40803
392,2020-07-10 11:14:00,211.764977879,211.82982018,211.72517468200002,211.75999001,40849
393,2020-07-10 11:13:00,211.67519623200002,211.794905095,211.64018139,211.745026402,31356
394,2020-07-10 11:12:00,211.705123448,211.834808049,211.61534180099997,211.67519623200002,40417
395,2020-07-10 11:11:00,211.764977879,211.884686742,211.69514770900003,211.70382660200002,58948
396,2020-07-10 11:10:00,211.665220494,211.844783788,211.645269017,211.77345725700002,75385
397,2020-07-10 11:09:00,211.655244755,211.705123448,211.58212259200002,211.645269017,48661
398,2020-07-10 11:08:00,211.645269017,211.69514770900003,211.62531754,211.655244755,48005
399,2020-07-10 11:07:00,211.605366063,211.680184102,211.48565719999996,211.635293278,69461
400,2020-07-10 11:06:00,211.543815756,211.64626659099997,211.475681461,211.60037819299998,91201
401,2020-07-10 11:05:00,211.665220494,211.794905095,211.515584416,211.515584416,78464
402,2020-07-10 11:04:00,212.054274297,212.054274297,211.635293278,211.665220494,99040
403,2020-07-10 11:03:00,212.03931068900002,212.114128728,211.864735265,212.054274297,47454
404,2020-07-10 11:02:00,211.924589696,212.07552262,211.924589696,212.049286428,36196
405,2020-07-10 11:01:00,212.074225774,212.133980448,211.77495361799998,211.93955330400001,47028
406,2020-07-10 11:00:00,211.93955330400001,212.154031683,211.93955330400001,212.074225774,65347
407,2020-07-10 10:59:00,211.77495361799998,211.954516912,211.746722278,211.914613957,38530
408,2020-07-10 10:58:00,211.71509918700002,211.824832311,211.645269017,211.77495361799998,44795
409,2020-07-10 10:57:00,212.02434708099997,212.03432282,211.685171971,211.725074925,51561
410,2020-07-10 10:56:00,212.141063222,212.233837591,211.954516912,212.02055630099997,49968
411,2020-07-10 10:55:00,212.04429855900003,212.21388611400002,212.02434708099997,212.124104467,49078
412,2020-07-10 10:54:00,211.96449265,212.04429855900003,211.844783788,212.03432282,68958
413,2020-07-10 10:53:00,211.69514770900003,211.974468389,211.685171971,211.96449265,71723
414,2020-07-10 10:52:00,211.67519623200002,211.73505066400003,211.635293278,211.685072214,25468
415,2020-07-10 10:51:00,211.67519623200002,211.844783788,211.585414585,211.67519623200002,47515
416,2020-07-10 10:50:00,211.665220494,211.70502369099998,211.585414585,211.685171971,38260
417,2020-07-10 10:49:00,211.794905095,211.794905095,211.62531754,211.660631654,42370
418,2020-07-10 10:48:00,211.804880833,211.944541173,211.73505066400003,211.814856572,59222
419,2020-07-10 10:47:00,211.71509918700002,211.974468389,211.700135579,211.784929356,94956
420,2020-07-10 10:46:00,211.794905095,211.822837163,211.62531754,211.705123448,75026
421,2020-07-10 10:45:00,211.798995148,211.85475952599998,211.655244755,211.76737205700002,47782
422,2020-07-10 10:44:00,211.725074925,212.124104467,211.605366063,211.801389325,111443
423,2020-07-10 10:43:00,211.530548023,211.77495361799998,211.530548023,211.705123448,60564
424,2020-07-10 10:42:00,211.45572998400002,211.585414585,211.41582703,211.53104681,60031
425,2020-07-10 10:41:00,211.405851292,211.655244755,211.395875553,211.42420665,49295
426,2020-07-10 10:40:00,211.665220494,211.665220494,211.256215213,211.395875553,97557
427,2020-07-10 10:39:00,211.77495361799998,211.914613957,211.665220494,211.665220494,58555
428,2020-07-10 10:38:00,211.520572285,211.764977879,211.46570572299999,211.75500214099998,60404
429,2020-07-10 10:37:00,211.844783788,211.864735265,211.505708434,211.515584416,75839
430,2020-07-10 10:36:00,211.864735265,211.884686742,211.615441558,211.834808049,83918
431,2020-07-10 10:35:00,212.04389952900002,212.04429855900003,211.874711003,211.874711003,47281
432,2020-07-10 10:34:00,211.98444412700002,212.146250607,211.944541173,212.054274297,49652
433,2020-07-10 10:33:00,211.934565435,212.06425003599998,211.834808049,211.979456258,60928
434,2020-07-10 10:32:00,212.094077494,212.19752590299998,211.90463821900002,211.944541173,76855
435,2020-07-10 10:31:00,212.04439831599998,212.124104467,211.948132439,212.10415299,60037
436,2020-07-10 10:30:00,212.11771999400003,212.21388611400002,212.04429855900003,212.06674397,43125
437,2020-07-10 10:29:00,212.04429855900003,212.223861852,211.994419866,212.139068075,63585
438,2020-07-10 10:28:00,212.167299415,212.21388611400002,211.954516912,212.03432282,61232
439,2020-07-10 10:27:00,211.874810761,212.433352362,211.874810761,212.154031683,202882
440,2020-07-10 10:26:00,211.76737205700002,211.914613957,211.705123448,211.90463821900002,69993
441,2020-07-10 10:25:00,211.680184102,211.804880833,211.645269017,211.75500214099998,55434
442,2020-07-10 10:24:00,211.61534180099997,211.784929356,211.525560154,211.680184102,63485
443,2020-07-10 10:23:00,211.585414585,211.705123448,211.535236621,211.585414585,40011
444,2020-07-10 10:22:00,211.59539032400002,211.85475952599998,211.54551163099998,211.605266305,57858
445,2020-07-10 10:21:00,211.495632938,211.635293278,211.435778507,211.585414585,40185
446,2020-07-10 10:20:00,211.42580276900003,211.57543884700002,211.41582703,211.505608677,65659
447,2020-07-10 10:19:00,211.355972599,211.45572998400002,211.116554874,211.42580276900003,71493
448,2020-07-10 10:18:00,211.355972599,211.505608677,211.34599686,211.34599686,83093
449,2020-07-10 10:17:00,211.336021122,211.395875553,211.166433566,211.32604538299998,99768
450,2020-07-10 10:16:00,211.665220494,211.804880833,211.34599686,211.346096618,106981
451,2020-07-10 10:15:00,211.46570572299999,211.685171971,211.435778507,211.655244755,60118
452,2020-07-10 10:14:00,211.565463108,211.651453975,211.430790638,211.46570572299999,68032
453,2020-07-10 10:13:00,211.603969459,211.655244755,211.44575424599998,211.578631083,118507
454,2020-07-10 10:12:00,211.45572998400002,211.73505066400003,211.45572998400002,211.60037819299998,104981
455,2020-07-10 10:11:00,211.166433566,211.484659626,211.104184958,211.46071785400002,87506
456,2020-07-10 10:10:00,211.126530612,211.256215213,211.026773227,211.166433566,75168
457,2020-07-10 10:09:00,211.126530612,211.23626373599998,211.066676181,211.13650635099998,71550
458,2020-07-10 10:08:00,210.986870273,211.166433566,210.807306979,211.166433566,58430
459,2020-07-10 10:07:00,210.93699158,211.051712573,210.868757528,210.98697003,73601
460,2020-07-10 10:06:00,210.787355502,210.97689453400002,210.717525332,210.917040103,105837
461,2020-07-10 10:05:00,210.657670901,210.787355502,210.56788925400002,210.78236763200002,129318
462,2020-07-10 10:04:00,210.70754959299998,210.82725845599998,210.627743685,210.66325731400002,128255
463,2020-07-10 10:03:00,210.917040103,211.004228058,210.717525332,210.757428286,84425
464,2020-07-10 10:02:00,210.907064364,211.166433566,210.83723419400002,210.93699158,93550
465,2020-07-10 10:01:00,211.635293278,211.655244755,210.887112887,210.93699158,197318
466,2020-07-10 10:00:00,211.665220494,211.879698873,211.57543884700002,211.655244755,54043
467,2020-07-10 09:59:00,211.655244755,211.73505066400003,211.535535893,211.67519623200002,52779
468,2020-07-10 09:58:00,211.605366063,211.71509918700002,211.41582703,211.665220494,94253
469,2020-07-10 09:57:00,211.59309590400002,211.73505066400003,211.565463108,211.59539032400002,53936
470,2020-07-10 09:56:00,211.41582703,211.680184102,211.395875553,211.61534180099997,72343
471,2020-07-10 09:55:00,211.865932353,211.89466248,211.351084487,211.38589981400003,125180
472,2020-07-10 09:54:00,211.565463108,211.919601827,211.48565719999996,211.874711003,98144
473,2020-07-10 09:53:00,212.054274297,212.119116598,211.55548737,211.55548737,218033
474,2020-07-10 09:52:00,212.119116598,212.193934637,211.884686742,212.094177251,99566
475,2020-07-10 09:51:00,212.23393734799998,212.47325531599998,212.074225774,212.154031683,110146
476,2020-07-10 09:50:00,212.154031683,212.37349793099997,212.10415299,212.248801199,84806
477,2020-07-10 09:49:00,212.014371343,212.318631369,211.924589696,212.144055944,116370
478,2020-07-10 09:48:00,211.974468389,212.149143571,211.824832311,212.005792208,135175
479,2020-07-10 09:47:00,211.834808049,212.054274297,211.824832311,211.98444412700002,174975
480,2020-07-10 09:46:00,211.73505066400003,211.96449265,211.685171971,211.834808049,178275
481,2020-07-10 09:45:00,211.73505066400003,211.934565435,211.665220494,211.71509918700002,117151
482,2020-07-10 09:44:00,211.57543884700002,211.839795918,211.46570572299999,211.73505066400003,105264
483,2020-07-10 09:43:00,211.67260254,211.705123448,211.383505637,211.57543884700002,129650
484,2020-07-10 09:42:00,211.77495361799998,211.880796204,211.57543884700002,211.675096475,157298
485,2020-07-10 09:41:00,211.57543884700002,211.85475952599998,211.38589981400003,211.814856572,161850
486,2020-07-10 09:40:00,210.92701584099999,211.645269017,210.887112887,211.605366063,189953
487,2020-07-10 09:39:00,211.395875553,211.40086342200001,210.677622378,210.942977023,206852
488,2020-07-10 09:38:00,211.56047523900003,211.594991294,211.116554874,211.40086342200001,133697
489,2020-07-10 09:37:00,211.36594833700002,211.69514770900003,211.106579135,211.565463108,223247
490,2020-07-10 09:36:00,211.336021122,211.48565719999996,211.116554874,211.375924076,238963
