,time,open,high,low,close,volume
6397,2020-07-17 09:56:00,127.29693646700001,127.385289872,127.29693646700001,127.385289872,385
6398,2020-07-17 09:55:00,127.40023126,127.40023126,127.40023126,127.40023126,349
6399,2020-07-17 09:54:00,127.496951842,127.496951842,127.390270335,127.40023126,1069
6400,2020-07-17 09:53:00,127.402422663,127.489879585,127.370448094,127.410192185,1107
6401,2020-07-17 09:52:00,127.44007496,127.44007496,127.44007496,127.44007496,161
6402,2020-07-17 09:51:00,127.230895534,127.40023126,127.230895534,127.40023126,1742
6403,2020-07-17 09:50:00,127.229501005,127.229501005,127.229501005,127.229501005,713
6404,2020-07-17 09:49:00,127.27073923399999,127.27073923399999,127.161169059,127.161169059,2447
6405,2020-07-17 09:48:00,127.260778309,127.34046571,127.250817384,127.325524322,3014
6406,2020-07-17 09:47:00,127.250817384,127.250817384,127.250817384,127.250817384,364
6407,2020-07-17 09:45:00,127.061559809,127.18109090899999,127.01175518299999,127.18109090899999,1188
6408,2020-07-17 09:44:00,127.18109090899999,127.18109090899999,127.111364434,127.141247209,904
6409,2020-07-17 09:43:00,127.08148165899999,127.201012759,127.041637959,127.046618421,3386
6410,2020-07-17 09:42:00,126.89222408299999,126.961950558,126.89222408299999,126.91214593299999,788
6411,2020-07-17 09:41:00,126.932067783,127.00179425799999,126.932067783,126.932067783,523
6412,2020-07-17 09:40:00,126.81253668299999,127.031677033,126.81253668299999,126.832458533,4405
6413,2020-07-17 09:39:00,126.722888357,126.722888357,126.722888357,126.722888357,299
6414,2020-07-17 09:38:00,126.852380383,126.872302233,126.77269298200001,126.77269298200001,836
6415,2020-07-17 09:37:00,126.82249760799999,126.872302233,126.81253668299999,126.872302233,811
6416,2020-07-17 09:36:00,127.02171610799999,127.041637959,126.951989633,126.96693102100001,2082
6417,2020-07-17 09:35:00,126.97689194600001,127.061559809,126.90716547,126.92210685799999,1044
6418,2020-07-17 09:34:00,126.86732177,127.07152073399999,126.86732177,126.961950558,2652
6419,2020-07-17 09:33:00,126.99183333299999,126.99183333299999,126.99183333299999,126.99183333299999,217
6420,2020-07-17 09:32:00,127.096423046,127.096423046,127.096423046,127.096423046,214
6421,2020-07-17 09:31:00,127.201012759,127.240856459,127.07152073399999,127.230895534,25174
6422,2020-07-17 09:30:00,127.111364434,127.111364434,126.88226315799999,126.88226315799999,1237
6423,2020-07-16 16:01:00,126.533630781,126.533630781,126.533630781,126.533630781,11495
6424,2020-07-16 16:00:00,126.66312280700001,126.67308373200001,126.384216906,126.443982456,6469
6425,2020-07-16 15:59:00,126.61331818200001,126.658142344,126.59339633200001,126.653161882,4057
6426,2020-07-16 15:58:00,126.67308373200001,126.68304465700001,126.623279107,126.623279107,3696
6427,2020-07-16 15:57:00,126.61331818200001,126.66312280700001,126.58343540700001,126.66312280700001,3544
6428,2020-07-16 15:56:00,126.434021531,126.643200957,126.424060606,126.573574091,4764
6429,2020-07-16 15:55:00,126.40413875600001,126.448962919,126.40413875600001,126.424060606,3397
6430,2020-07-16 15:54:00,126.344373206,126.40911921899999,126.31449043100001,126.40911921899999,2188
6431,2020-07-16 15:53:00,126.31947089299999,126.354334131,126.284607656,126.354334131,3123
6432,2020-07-16 15:52:00,126.344373206,126.344373206,126.30452950600001,126.324451356,1118
6433,2020-07-16 15:51:00,126.344373206,126.344373206,126.30452950600001,126.30452950600001,3426
6434,2020-07-16 15:50:00,126.39417783100001,126.39417783100001,126.354334131,126.364295056,1395
6435,2020-07-16 15:49:00,126.389197368,126.389197368,126.389197368,126.389197368,826
6436,2020-07-16 15:48:00,126.40413875600001,126.40413875600001,126.30452950600001,126.31449043100001,1030
6437,2020-07-16 15:47:00,126.443982456,126.443982456,126.39417783100001,126.41409968100001,1175
6438,2020-07-16 15:46:00,126.439001994,126.463904306,126.384216906,126.424060606,1210
6439,2020-07-16 15:45:00,126.424060606,126.463904306,126.3916876,126.41409968100001,2523
6440,2020-07-16 15:44:00,126.473865231,126.51868939399999,126.473865231,126.483826156,1209
6441,2020-07-16 15:43:00,126.458923844,126.507134721,126.40413875600001,126.507134721,2504
6442,2020-07-16 15:42:00,126.443982456,126.443982456,126.39417783100001,126.424060606,1671
6443,2020-07-16 15:41:00,126.483826156,126.483826156,126.473865231,126.473865231,645
6444,2020-07-16 15:40:00,126.49378708100001,126.523669856,126.473865231,126.523669856,1264
6445,2020-07-16 15:39:00,126.51370893100001,126.51370893100001,126.49378708100001,126.51370893100001,1345
6446,2020-07-16 15:38:00,126.523669856,126.533630781,126.48462303,126.523669856,1358
6447,2020-07-16 15:37:00,126.39417783100001,126.523669856,126.39417783100001,126.523669856,1494
6448,2020-07-16 15:36:00,126.384216906,126.458923844,126.334412281,126.434021531,3156
6449,2020-07-16 15:35:00,126.384216906,126.46380469700001,126.384216906,126.46380469700001,431
6450,2020-07-16 15:34:00,126.374255981,126.434021531,126.374255981,126.434021531,794
6451,2020-07-16 15:33:00,126.324451356,126.374255981,126.31449043100001,126.334412281,1471
6452,2020-07-16 15:32:00,126.29456858100001,126.30452950600001,126.27464673,126.30452950600001,1406
6453,2020-07-16 15:31:00,126.30452950600001,126.30452950600001,126.30452950600001,126.30452950600001,755
6454,2020-07-16 15:30:00,126.324451356,126.324451356,126.284607656,126.30452950600001,813
6455,2020-07-16 15:29:00,126.30452950600001,126.354334131,126.29456858100001,126.354334131,1330
6456,2020-07-16 15:28:00,126.21488118,126.27464673,126.21488118,126.27464673,993
6457,2020-07-16 15:27:00,126.165076555,126.204920255,126.165076555,126.204920255,1060
6458,2020-07-16 15:26:00,126.165076555,126.184998405,126.165076555,126.184998405,650
6459,2020-07-16 15:25:00,126.17503748,126.184998405,126.17503748,126.184998405,248
6460,2020-07-16 15:24:00,126.145154705,126.17503748,126.145154705,126.17503748,1003
6461,2020-07-16 15:23:00,126.125232855,126.15511563,126.125232855,126.15511563,723
6462,2020-07-16 15:22:00,126.21488118,126.224842105,126.21488118,126.224842105,510
6463,2020-07-16 15:21:00,126.165076555,126.21986164299999,126.165076555,126.204920255,1149
6464,2020-07-16 15:20:00,126.145154705,126.184998405,126.145154705,126.184998405,627
6465,2020-07-16 15:19:00,126.145154705,126.165076555,126.105311005,126.165076555,1211
6466,2020-07-16 15:18:00,126.11527193,126.125232855,126.11527193,126.125232855,965
6467,2020-07-16 15:16:00,125.975818979,125.975818979,125.975818979,125.975818979,241
6468,2020-07-16 15:15:00,125.965858054,125.965858054,125.965858054,125.965858054,279
6469,2020-07-16 15:14:00,125.94593620399999,125.975818979,125.94593620399999,125.975818979,437
6470,2020-07-16 15:13:00,125.985779904,125.985779904,125.985779904,125.985779904,166
6471,2020-07-16 15:12:00,125.955897129,125.975818979,125.955897129,125.975818979,536
6472,2020-07-16 15:11:00,125.955897129,125.955897129,125.93597527899999,125.93597527899999,833
6473,2020-07-16 15:10:00,125.985779904,125.985779904,125.985779904,125.985779904,317
6474,2020-07-16 15:09:00,125.995740829,126.005701754,125.985779904,125.985779904,447
6475,2020-07-16 15:08:00,125.975818979,125.985779904,125.965858054,125.970838517,532
6476,2020-07-16 15:07:00,125.960877592,125.960877592,125.960877592,125.960877592,219
6477,2020-07-16 15:06:00,125.881190191,125.916053429,125.881190191,125.896131579,579
6478,2020-07-16 15:05:00,125.896131579,125.926014354,125.896131579,125.926014354,604
6479,2020-07-16 15:04:00,125.916053429,125.916053429,125.906092504,125.906092504,975
6480,2020-07-16 15:01:00,125.906092504,125.906092504,125.906092504,125.906092504,171
6481,2020-07-16 15:00:00,125.886170654,125.886170654,125.886170654,125.886170654,340
6482,2020-07-16 14:59:00,125.955897129,125.955897129,125.84632695399999,125.84632695399999,979
6483,2020-07-16 14:58:00,125.916053429,125.94593620399999,125.916053429,125.94593620399999,417
6484,2020-07-16 14:57:00,125.985779904,125.985779904,125.985779904,125.985779904,186
6485,2020-07-16 14:56:00,125.93597527899999,126.045545455,125.93597527899999,126.045545455,630
6486,2020-07-16 14:55:00,126.015662679,126.045545455,125.916053429,125.916053429,1348
6487,2020-07-16 14:53:00,125.965858054,125.965858054,125.965858054,125.965858054,359
6488,2020-07-16 14:52:00,126.03558453,126.03558453,126.03558453,126.03558453,165
6489,2020-07-16 14:51:00,125.93597527899999,126.005701754,125.93597527899999,126.005701754,1257
6490,2020-07-16 14:50:00,125.975818979,125.975818979,125.975818979,125.975818979,469
6491,2020-07-16 14:49:00,126.20970149899999,126.20970149899999,126.085389155,126.085389155,901
6492,2020-07-16 14:46:00,126.15511563,126.165076555,126.15511563,126.165076555,722
6493,2020-07-16 14:45:00,126.224842105,126.224842105,126.17503748,126.17503748,685
6494,2020-07-16 14:44:00,126.27464673,126.27464673,126.27464673,126.27464673,127
6495,2020-07-16 14:43:00,126.27464673,126.27464673,126.244763955,126.27464673,846
6496,2020-07-16 14:42:00,126.284607656,126.284607656,126.284607656,126.284607656,366
6497,2020-07-16 14:41:00,126.244763955,126.264685805,126.23480303,126.23480303,555
6498,2020-07-16 14:40:00,126.25472488,126.25472488,126.23480303,126.23480303,537
6499,2020-07-16 14:39:00,126.21488118,126.324451356,126.21488118,126.324451356,666
6500,2020-07-16 14:38:00,126.29456858100001,126.29456858100001,126.27464673,126.27464673,904
6501,2020-07-16 14:37:00,126.31449043100001,126.344373206,126.31449043100001,126.344373206,408
6502,2020-07-16 14:36:00,126.264685805,126.264685805,126.264685805,126.264685805,268
6503,2020-07-16 14:35:00,126.27464673,126.334412281,126.27464673,126.334412281,673
6504,2020-07-16 14:34:00,126.20850618799999,126.20850618799999,126.20850618799999,126.20850618799999,739
6505,2020-07-16 14:33:00,126.27464673,126.290783429,126.27464673,126.284607656,1309
6506,2020-07-16 14:31:00,126.224842105,126.224842105,126.224842105,126.224842105,216
6507,2020-07-16 14:30:00,126.224842105,126.224842105,126.224842105,126.224842105,513
6508,2020-07-16 14:27:00,126.165076555,126.165076555,126.13519378,126.13519378,575
6509,2020-07-16 14:26:00,126.167666396,126.167666396,126.165076555,126.165076555,425
6510,2020-07-16 14:24:00,126.21488118,126.23480303,126.19495933,126.19495933,1813
6511,2020-07-16 14:22:00,126.126826603,126.145154705,126.125232855,126.145154705,590
6512,2020-07-16 14:19:00,126.15511563,126.15511563,126.15511563,126.15511563,167
6513,2020-07-16 14:18:00,126.165076555,126.165076555,126.105311005,126.105311005,349
6514,2020-07-16 14:15:00,126.065467305,126.13519378,126.065467305,126.085389155,1643
6515,2020-07-16 14:13:00,126.005701754,126.045545455,126.005701754,126.045545455,354
6516,2020-07-16 14:12:00,126.07542823,126.085389155,126.05550638,126.085389155,555
6517,2020-07-16 14:11:00,126.07542823,126.11527193,126.07542823,126.11527193,482
6518,2020-07-16 14:09:00,126.105311005,126.14585197,126.105311005,126.14585197,262
6519,2020-07-16 14:07:00,126.005701754,126.125232855,126.005701754,126.125232855,1029
6520,2020-07-16 14:05:00,125.965858054,125.975818979,125.965858054,125.975818979,449
6521,2020-07-16 14:04:00,125.965858054,125.965858054,125.965858054,125.965858054,200
6522,2020-07-16 14:03:00,126.05550638,126.05550638,126.05550638,126.05550638,155
6523,2020-07-16 14:02:00,126.00072129200001,126.03558453,126.00072129200001,126.03558453,737
6524,2020-07-16 13:59:00,126.045545455,126.045545455,125.995740829,125.995740829,1049
6525,2020-07-16 13:56:00,126.19495933,126.19495933,126.05550638,126.085389155,1841
6526,2020-07-16 13:55:00,126.17503748,126.17503748,126.17503748,126.17503748,171
6527,2020-07-16 13:54:00,126.17503748,126.19495933,126.17503748,126.184998405,497
6528,2020-07-16 13:50:00,126.085389155,126.085389155,126.085389155,126.085389155,213
6529,2020-07-16 13:49:00,126.085389155,126.09535008,126.085389155,126.09535008,592
6530,2020-07-16 13:48:00,125.995740829,126.045545455,125.995740829,126.045545455,701
6531,2020-07-16 13:45:00,126.085389155,126.085389155,126.07542823,126.07542823,344
6532,2020-07-16 13:44:00,126.085389155,126.09535008,126.05550638,126.09535008,728
6533,2020-07-16 13:42:00,126.145154705,126.145154705,126.11527193,126.11527193,736
6534,2020-07-16 13:41:00,126.065467305,126.145154705,126.065467305,126.145154705,534
6535,2020-07-16 13:39:00,126.03558453,126.045545455,126.03558453,126.045545455,846
6536,2020-07-16 13:38:00,126.005701754,126.05550638,125.965858054,126.05550638,1242
6537,2020-07-16 13:37:00,126.050027871,126.050027871,126.050027871,126.050027871,479
6538,2020-07-16 13:36:00,126.045545455,126.085389155,126.045545455,126.065467305,1173
6539,2020-07-16 13:35:00,126.04056499200001,126.04056499200001,126.015662679,126.015662679,936
6540,2020-07-16 13:34:00,126.09535008,126.11527193,126.04056499200001,126.04056499200001,1933
6541,2020-07-16 13:33:00,126.11527193,126.11527193,126.11527193,126.11527193,222
6542,2020-07-16 13:32:00,126.105311005,126.11527193,126.105311005,126.11527193,490
6543,2020-07-16 13:30:00,126.13519378,126.19495933,126.11576997600001,126.19495933,478
6544,2020-07-16 13:29:00,126.085389155,126.165076555,126.085389155,126.165076555,1360
6545,2020-07-16 13:27:00,126.045545455,126.045545455,126.045545455,126.045545455,433
6546,2020-07-16 13:26:00,126.07542823,126.09535008,126.07542823,126.09535008,625
6547,2020-07-16 13:25:00,126.03558453,126.05550638,126.03558453,126.05550638,475
6548,2020-07-16 13:22:00,126.045545455,126.05550638,126.03558453,126.05550638,411
6549,2020-07-16 13:21:00,126.03558453,126.05550638,126.03558453,126.05550638,892
6550,2020-07-16 13:19:00,126.045545455,126.045545455,126.02562360399999,126.02562360399999,1068
6551,2020-07-16 13:18:00,126.05550638,126.05550638,126.05550638,126.05550638,196
6552,2020-07-16 13:15:00,125.965858054,125.985779904,125.965858054,125.985779904,700
6553,2020-07-16 13:14:00,125.955897129,125.955897129,125.955897129,125.955897129,247
6554,2020-07-16 13:13:00,125.975818979,125.975818979,125.975818979,125.975818979,216
6555,2020-07-16 13:12:00,126.015662679,126.02562360399999,126.015662679,126.02562360399999,426
6556,2020-07-16 13:11:00,125.99076036700001,125.99076036700001,125.99076036700001,125.99076036700001,149
6557,2020-07-16 13:10:00,125.995740829,126.005701754,125.985779904,126.005701754,642
6558,2020-07-16 13:09:00,126.02562360399999,126.02562360399999,126.02562360399999,126.02562360399999,413
6559,2020-07-16 13:07:00,126.045545455,126.085389155,126.045545455,126.085389155,954
6560,2020-07-16 13:06:00,126.005701754,126.005701754,126.005701754,126.005701754,523
6561,2020-07-16 13:05:00,125.985779904,126.005701754,125.955897129,125.955897129,681
6562,2020-07-16 13:01:00,125.906092504,125.94593620399999,125.906092504,125.94593620399999,546
6563,2020-07-16 13:00:00,125.85628787899999,125.886170654,125.85628787899999,125.886170654,478
6564,2020-07-16 12:59:00,125.816444179,125.85628787899999,125.816444179,125.85628787899999,778
6565,2020-07-16 12:56:00,125.886170654,125.886170654,125.886170654,125.886170654,106
6566,2020-07-16 12:55:00,125.83238165899999,125.83238165899999,125.816444179,125.816444179,400
6567,2020-07-16 12:52:00,125.796522329,125.796522329,125.796522329,125.796522329,366
6568,2020-07-16 12:51:00,125.75667862799999,125.75667862799999,125.73675677799999,125.73675677799999,1149
6569,2020-07-16 12:50:00,125.726795853,125.75667862799999,125.726795853,125.75667862799999,1653
6570,2020-07-16 12:48:00,125.74671770299999,125.74671770299999,125.74671770299999,125.74671770299999,273
6571,2020-07-16 12:47:00,125.74671770299999,125.74671770299999,125.74671770299999,125.74671770299999,460
6572,2020-07-16 12:46:00,125.74671770299999,125.74671770299999,125.74671770299999,125.74671770299999,176
6573,2020-07-16 12:45:00,125.691932616,125.74671770299999,125.691932616,125.74671770299999,447
6574,2020-07-16 12:44:00,125.67699122799999,125.67699122799999,125.67699122799999,125.67699122799999,142
6575,2020-07-16 12:43:00,125.75667862799999,125.75667862799999,125.706874003,125.706874003,716
6576,2020-07-16 12:41:00,125.67699122799999,125.786561404,125.67699122799999,125.786561404,1740
6577,2020-07-16 12:39:00,125.66703030299999,125.701893541,125.66703030299999,125.686952153,714
6578,2020-07-16 12:38:00,125.74671770299999,125.74671770299999,125.74671770299999,125.74671770299999,156
6579,2020-07-16 12:37:00,125.74671770299999,125.74671770299999,125.74671770299999,125.74671770299999,378
6580,2020-07-16 12:36:00,125.652088915,125.74671770299999,125.652088915,125.74671770299999,731
6581,2020-07-16 12:34:00,125.66224905899999,125.66224905899999,125.64212799,125.64212799,458
6582,2020-07-16 12:33:00,125.706874003,125.73675677799999,125.706874003,125.706874003,433
6583,2020-07-16 12:32:00,125.696913078,125.706874003,125.696913078,125.706874003,491
6584,2020-07-16 12:30:00,125.74671770299999,125.74671770299999,125.74671770299999,125.74671770299999,549
6585,2020-07-16 12:29:00,125.75667862799999,125.77660047799999,125.75667862799999,125.77660047799999,344
6586,2020-07-16 12:28:00,125.73675677799999,125.74671770299999,125.721815391,125.721815391,411
6587,2020-07-16 12:27:00,125.716834928,125.716834928,125.716834928,125.716834928,181
6588,2020-07-16 12:26:00,125.706874003,125.726795853,125.706874003,125.721815391,1053
6589,2020-07-16 12:25:00,125.716834928,125.716834928,125.716834928,125.716834928,399
6590,2020-07-16 12:24:00,125.607264753,125.607264753,125.607264753,125.607264753,492
6591,2020-07-16 12:23:00,125.56244059,125.57738197799999,125.55746012799999,125.57738197799999,392
6592,2020-07-16 12:22:00,125.53753827799999,125.53753827799999,125.53753827799999,125.53753827799999,465
6593,2020-07-16 12:21:00,125.52757735200001,125.52757735200001,125.52757735200001,125.52757735200001,148
6594,2020-07-16 12:20:00,125.56742105299999,125.58734290299999,125.51761642700001,125.55746012799999,1664
6595,2020-07-16 12:18:00,125.55746012799999,125.55746012799999,125.55746012799999,125.55746012799999,258
6596,2020-07-16 12:14:00,125.627186603,125.627186603,125.53753827799999,125.53753827799999,480
6597,2020-07-16 12:10:00,125.597303828,125.607264753,125.57738197799999,125.607264753,798
6598,2020-07-16 12:08:00,125.63714752799999,125.63714752799999,125.597303828,125.597303828,1189
6599,2020-07-16 12:06:00,125.76663955299999,125.76663955299999,125.74671770299999,125.74671770299999,425
6600,2020-07-16 12:05:00,125.76663955299999,125.76663955299999,125.75667862799999,125.75667862799999,318
6601,2020-07-16 12:04:00,125.66703030299999,125.66703030299999,125.66703030299999,125.66703030299999,329
6602,2020-07-16 12:03:00,125.62011434600001,125.62011434600001,125.62011434600001,125.62011434600001,390
6603,2020-07-16 12:02:00,125.781580941,125.796522329,125.781580941,125.796522329,1039
6604,2020-07-16 12:01:00,125.80538755200001,125.875313246,125.80538755200001,125.875313246,816
6605,2020-07-16 12:00:00,125.83636602899999,125.83636602899999,125.83636602899999,125.83636602899999,439
6606,2020-07-16 11:58:00,125.876209729,125.876209729,125.85080937,125.85080937,296
6607,2020-07-16 11:57:00,125.866248804,125.866248804,125.84632695399999,125.84632695399999,914
6608,2020-07-16 11:56:00,125.786561404,125.786561404,125.786561404,125.786561404,333
6609,2020-07-16 11:55:00,125.796522329,125.796522329,125.796522329,125.796522329,387
6610,2020-07-16 11:54:00,125.876209729,125.876209729,125.852303509,125.852303509,1034
6611,2020-07-16 11:53:00,125.866248804,125.916053429,125.866248804,125.916053429,1056
6612,2020-07-16 11:52:00,125.891151116,125.891151116,125.876209729,125.876209729,440
6613,2020-07-16 11:51:00,125.93597527899999,125.93597527899999,125.93597527899999,125.93597527899999,1052
6614,2020-07-16 11:50:00,126.015662679,126.015662679,125.866248804,125.866248804,1081
6615,2020-07-16 11:48:00,126.00072129200001,126.00072129200001,126.00072129200001,126.00072129200001,277
6616,2020-07-16 11:47:00,126.05550638,126.05550638,126.005701754,126.015662679,813
6617,2020-07-16 11:44:00,126.07542823,126.07542823,126.07542823,126.07542823,437
6618,2020-07-16 11:43:00,126.15511563,126.15511563,126.09535008,126.09535008,1034
6619,2020-07-16 11:42:00,126.184998405,126.184998405,126.184998405,126.184998405,237
6620,2020-07-16 11:41:00,126.184998405,126.184998405,126.184998405,126.184998405,145
6621,2020-07-16 11:40:00,126.165076555,126.165076555,126.165076555,126.165076555,348
6622,2020-07-16 11:39:00,126.264685805,126.264685805,126.264685805,126.264685805,543
6623,2020-07-16 11:38:00,126.264685805,126.264685805,126.264685805,126.264685805,161
6624,2020-07-16 11:37:00,126.39417783100001,126.39417783100001,126.39417783100001,126.39417783100001,456
6625,2020-07-16 11:35:00,126.443982456,126.443982456,126.443982456,126.443982456,140
6626,2020-07-16 11:34:00,126.384216906,126.434021531,126.384216906,126.434021531,709
6627,2020-07-16 11:33:00,126.364295056,126.364295056,126.364295056,126.364295056,126
6628,2020-07-16 11:30:00,126.70296650700001,126.70296650700001,126.653161882,126.653161882,892
6629,2020-07-16 11:29:00,126.742810207,126.742810207,126.70794697,126.722888357,969
6630,2020-07-16 11:28:00,126.69300558200001,126.77269298200001,126.69300558200001,126.752771132,1913
6631,2020-07-16 11:27:00,126.712927432,126.712927432,126.69300558200001,126.70296650700001,633
6632,2020-07-16 11:26:00,126.68304465700001,126.68304465700001,126.68304465700001,126.68304465700001,535
6633,2020-07-16 11:25:00,126.732849282,126.732849282,126.732849282,126.732849282,256
6634,2020-07-16 11:24:00,126.69300558200001,126.69300558200001,126.69300558200001,126.69300558200001,408
6635,2020-07-16 11:22:00,126.623279107,126.70794697,126.61331818200001,126.70794697,705
6636,2020-07-16 11:21:00,126.59339633200001,126.61331818200001,126.59339633200001,126.61331818200001,506
6637,2020-07-16 11:20:00,126.533630781,126.553552632,126.523669856,126.523669856,1084
6638,2020-07-16 11:18:00,126.643200957,126.77438634,126.633240032,126.633240032,2589
6639,2020-07-16 11:17:00,126.61331818200001,126.61331818200001,126.533630781,126.60833771899999,1458
6640,2020-07-16 11:16:00,126.60335725700001,126.61331818200001,126.60335725700001,126.61331818200001,1745
6641,2020-07-16 11:15:00,126.553552632,126.56351355700001,126.553552632,126.553552632,763
6642,2020-07-16 11:14:00,126.533630781,126.533630781,126.523669856,126.523669856,363
6643,2020-07-16 11:13:00,126.60335725700001,126.623279107,126.53651945,126.53651945,1300
6644,2020-07-16 11:12:00,126.643200957,126.722888357,126.633240032,126.633240032,1186
6645,2020-07-16 11:11:00,126.523669856,126.643200957,126.523669856,126.643200957,418
6646,2020-07-16 11:10:00,126.46988086100001,126.46988086100001,126.46988086100001,126.46988086100001,278
6647,2020-07-16 11:09:00,126.483826156,126.543591707,126.483826156,126.543591707,810
6648,2020-07-16 11:07:00,126.47575780700001,126.47575780700001,126.39417783100001,126.424060606,1519
6649,2020-07-16 11:06:00,126.523669856,126.523669856,126.523669856,126.523669856,148
6650,2020-07-16 11:04:00,126.364295056,126.364295056,126.324451356,126.354334131,826
6651,2020-07-16 11:03:00,126.344373206,126.364295056,126.324451356,126.324451356,853
6652,2020-07-16 11:02:00,126.29456858100001,126.324451356,126.29456858100001,126.324451356,529
6653,2020-07-16 11:01:00,126.369275518,126.369275518,126.369275518,126.369275518,186
6654,2020-07-16 11:00:00,126.334412281,126.344373206,126.334412281,126.344373206,703
6655,2020-07-16 10:59:00,126.284607656,126.284607656,126.284607656,126.284607656,502
6656,2020-07-16 10:58:00,126.39417783100001,126.40413875600001,126.374255981,126.374255981,606
6657,2020-07-16 10:57:00,126.41409968100001,126.41409968100001,126.39417783100001,126.39417783100001,247
6658,2020-07-16 10:56:00,126.473865231,126.473865231,126.473865231,126.473865231,269
6659,2020-07-16 10:51:00,126.533630781,126.533630781,126.483826156,126.50374800600001,716
6660,2020-07-16 10:50:00,126.533630781,126.543591707,126.533630781,126.533630781,1024
6661,2020-07-16 10:49:00,126.56351355700001,126.56351355700001,126.543591707,126.543591707,328
6662,2020-07-16 10:48:00,126.59339633200001,126.59339633200001,126.57347448200001,126.57347448200001,455
6663,2020-07-16 10:47:00,126.67308373200001,126.67308373200001,126.59339633200001,126.59339633200001,889
6664,2020-07-16 10:46:00,126.453943381,126.58343540700001,126.453943381,126.58343540700001,711
6665,2020-07-16 10:45:00,126.468884769,126.468884769,126.468884769,126.468884769,110
6666,2020-07-16 10:44:00,126.40413875600001,126.40413875600001,126.40413875600001,126.40413875600001,342
6667,2020-07-16 10:43:00,126.434021531,126.463904306,126.434021531,126.463904306,701
6668,2020-07-16 10:42:00,126.473865231,126.473865231,126.384216906,126.473865231,432
6669,2020-07-16 10:41:00,126.364295056,126.374255981,126.344373206,126.374255981,725
6670,2020-07-16 10:40:00,126.384216906,126.384216906,126.384216906,126.384216906,267
6671,2020-07-16 10:39:00,126.264685805,126.264685805,126.264685805,126.264685805,141
6672,2020-07-16 10:37:00,126.27464673,126.29456858100001,126.23480303,126.29456858100001,1030
6673,2020-07-16 10:36:00,126.264685805,126.30452950600001,126.264685805,126.30452950600001,488
6674,2020-07-16 10:35:00,126.204920255,126.204920255,126.17772693,126.17772693,614
6675,2020-07-16 10:34:00,126.181412472,126.181412472,126.05550638,126.05550638,403
6676,2020-07-16 10:33:00,126.07542823,126.13519378,126.07542823,126.13519378,367
6677,2020-07-16 10:32:00,126.09535008,126.09535008,126.07542823,126.07542823,427
6678,2020-07-16 10:31:00,125.985779904,125.985779904,125.985779904,125.985779904,220
6679,2020-07-16 10:30:00,125.916053429,125.916053429,125.916053429,125.916053429,374
6680,2020-07-16 10:29:00,125.93219012799999,125.93219012799999,125.84632695399999,125.84632695399999,353
6681,2020-07-16 10:28:00,125.926014354,125.94593620399999,125.926014354,125.94593620399999,608
6682,2020-07-16 10:27:00,125.84632695399999,125.84632695399999,125.84632695399999,125.84632695399999,186
6683,2020-07-16 10:26:00,126.005701754,126.005701754,125.896131579,125.896131579,1213
6684,2020-07-16 10:25:00,126.07542823,126.07542823,126.07542823,126.07542823,387
6685,2020-07-16 10:23:00,126.125232855,126.125232855,126.105311005,126.105311005,491
6686,2020-07-16 10:21:00,126.17503748,126.17503748,126.125232855,126.125232855,1304
6687,2020-07-16 10:20:00,126.224842105,126.224842105,126.224842105,126.224842105,136
6688,2020-07-16 10:18:00,126.21488118,126.21488118,126.21488118,126.21488118,127
6689,2020-07-16 10:17:00,126.184998405,126.361007951,126.184998405,126.361007951,710
6690,2020-07-16 10:15:00,126.17503748,126.244763955,126.11527193,126.19495933,1013
6691,2020-07-16 10:14:00,126.17503748,126.17503748,126.17503748,126.17503748,115
6692,2020-07-16 10:13:00,126.125232855,126.125232855,126.125232855,126.125232855,166
6693,2020-07-16 10:12:00,126.21488118,126.21488118,126.150135167,126.150135167,820
6694,2020-07-16 10:11:00,126.23480303,126.344373206,126.23480303,126.344373206,512
6695,2020-07-16 10:09:00,126.155215239,126.155215239,126.11009224899999,126.11009224899999,371
6696,2020-07-16 10:06:00,126.11527193,126.11527193,126.11527193,126.11527193,426
6697,2020-07-16 10:05:00,126.145154705,126.165076555,126.03558453,126.03558453,704
6698,2020-07-16 10:03:00,126.204920255,126.30452950600001,126.204920255,126.204920255,1038
6699,2020-07-16 10:02:00,126.374255981,126.374255981,126.324451356,126.324451356,537
6700,2020-07-16 09:56:00,126.57347448200001,126.732849282,126.364295056,126.364295056,3890
6701,2020-07-16 09:54:00,126.51370893100001,126.51370893100001,126.483826156,126.483826156,543
6702,2020-07-16 09:52:00,126.57347448200001,126.57347448200001,126.57347448200001,126.57347448200001,484
6703,2020-07-16 09:51:00,126.50374800600001,126.50374800600001,126.50374800600001,126.50374800600001,226
6704,2020-07-16 09:50:00,126.374255981,126.374255981,126.374255981,126.374255981,387
6705,2020-07-16 09:49:00,126.374255981,126.374255981,126.374255981,126.374255981,349
6706,2020-07-16 09:48:00,126.284607656,126.344373206,126.284607656,126.29456858100001,7928
6707,2020-07-16 09:47:00,126.053016148,126.244763955,126.053016148,126.244763955,727
6708,2020-07-16 09:46:00,126.17503748,126.17503748,126.13519378,126.13519378,331
6709,2020-07-16 09:45:00,126.105311005,126.145154705,126.105311005,126.145154705,722
6710,2020-07-16 09:43:00,126.11527193,126.11527193,126.11527193,126.11527193,148
