,time,open,high,low,close,volume
4823,2019-12-20 15:31:00,106.15488281200001,106.15488281200001,106.149949965,106.149949965,655
4824,2019-12-20 15:30:00,106.135151421,106.14501711700001,106.115420031,106.14501711700001,1562
4825,2019-12-20 15:29:00,106.115420031,106.14501711700001,106.115420031,106.14501711700001,325
4826,2019-12-20 15:28:00,106.128837376,106.128837376,106.125285726,106.125285726,621
4827,2019-12-20 15:27:00,106.15488281200001,106.15488281200001,106.115420031,106.115420031,547
4828,2019-12-20 15:26:00,106.14501711700001,106.15488281200001,106.14501711700001,106.15488281200001,888
4829,2019-12-20 15:25:00,106.130218574,106.130218574,106.115420031,106.115420031,546
4830,2019-12-20 15:23:00,106.149949965,106.149949965,106.115420031,106.14501711700001,1128
4831,2019-12-20 15:22:00,106.14501711700001,106.15488281200001,106.14501711700001,106.15488281200001,353
4832,2019-12-20 15:21:00,106.135151421,106.16474850799999,106.135151421,106.16474850799999,807
4833,2019-12-20 15:20:00,106.15488281200001,106.16474850799999,106.15488281200001,106.16474850799999,282
4834,2019-12-20 15:19:00,106.15488281200001,106.17461420299999,106.14501711700001,106.17461420299999,1022
4835,2019-12-20 15:18:00,106.16474850799999,106.16474850799999,106.16474850799999,106.16474850799999,484
4836,2019-12-20 15:17:00,106.15488281200001,106.15488281200001,106.15488281200001,106.15488281200001,317
4837,2019-12-20 15:16:00,106.11956362299999,106.19927844200001,106.11956362299999,106.16474850799999,2142
4838,2019-12-20 15:15:00,106.14501711700001,106.14501711700001,106.14501711700001,106.14501711700001,136
4839,2019-12-20 15:14:00,106.15488281200001,106.15488281200001,106.115420031,106.14501711700001,1464
4840,2019-12-20 15:13:00,106.125285726,106.125285726,106.125285726,106.125285726,130
4841,2019-12-20 15:12:00,106.15488281200001,106.194345594,106.125285726,106.125285726,429
4842,2019-12-20 15:11:00,106.16474850799999,106.194345594,106.16474850799999,106.194345594,377
4843,2019-12-20 15:10:00,106.14501711700001,106.184479899,106.115420031,106.17461420299999,990
4844,2019-12-20 15:09:00,106.14501711700001,106.14501711700001,106.14501711700001,106.14501711700001,142
4845,2019-12-20 15:08:00,106.125285726,106.16474850799999,106.125285726,106.16474850799999,670
4846,2019-12-20 15:07:00,106.17461420299999,106.184479899,106.17461420299999,106.184479899,465
4847,2019-12-20 15:06:00,106.16474850799999,106.214076985,106.16474850799999,106.194345594,1414
4848,2019-12-20 15:05:00,106.14501711700001,106.15488281200001,106.06609155299999,106.15488281200001,5091
4849,2019-12-20 15:04:00,106.17461420299999,106.17461420299999,106.17461420299999,106.17461420299999,283
4850,2019-12-20 15:03:00,106.125285726,106.125285726,106.125285726,106.125285726,670
4851,2019-12-20 15:02:00,106.16474850799999,106.16474850799999,106.135151421,106.135151421,1157
4852,2019-12-20 15:01:00,106.125285726,106.16474850799999,106.125285726,106.15981566,477
4853,2019-12-20 15:00:00,106.14501711700001,106.184479899,106.14501711700001,106.17461420299999,847
4854,2019-12-20 14:59:00,106.14501711700001,106.14501711700001,106.14501711700001,106.14501711700001,417
4855,2019-12-20 14:58:00,106.15488281200001,106.15488281200001,106.15488281200001,106.15488281200001,445
4856,2019-12-20 14:55:00,106.15488281200001,106.17461420299999,106.140084269,106.140084269,872
4857,2019-12-20 14:54:00,106.17461420299999,106.17461420299999,106.17461420299999,106.17461420299999,146
4858,2019-12-20 14:53:00,106.214076985,106.214076985,106.214076985,106.214076985,565
4859,2019-12-20 14:52:00,106.169681355,106.169681355,106.14481980299999,106.14481980299999,977
4860,2019-12-20 14:51:00,106.108711358,106.16474850799999,106.108711358,106.16474850799999,842
4861,2019-12-20 14:50:00,106.09568864,106.125285726,106.09568864,106.125285726,844
4862,2019-12-20 14:49:00,106.04636016299999,106.06609155299999,106.04636016299999,106.06609155299999,439
4863,2019-12-20 14:48:00,106.02662877200001,106.02662877200001,106.02662877200001,106.02662877200001,241
4864,2019-12-20 14:46:00,106.001569905,106.016763076,106.001569905,106.016763076,334
4865,2019-12-20 14:45:00,105.967434599,106.011830229,105.967434599,106.011830229,1516
4866,2019-12-20 14:44:00,105.967434599,105.967434599,105.967434599,105.967434599,202
4867,2019-12-20 14:43:00,105.977300295,105.977300295,105.977300295,105.977300295,245
4868,2019-12-20 14:41:00,105.99209883799999,105.99209883799999,105.99209883799999,105.99209883799999,357
4869,2019-12-20 14:40:00,106.03649446700001,106.03649446700001,106.02662877200001,106.02662877200001,585
4870,2019-12-20 14:38:00,106.03649446700001,106.041427315,106.03649446700001,106.041427315,402
4871,2019-12-20 14:37:00,106.04636016299999,106.075957249,106.04636016299999,106.075957249,850
4872,2019-12-20 14:36:00,106.04636016299999,106.05622585799999,106.03649446700001,106.05622585799999,462
4873,2019-12-20 14:34:00,106.08089009700001,106.08089009700001,106.06609155299999,106.075957249,835
4874,2019-12-20 14:32:00,106.09568864,106.115420031,106.06609155299999,106.115420031,868
4875,2019-12-20 14:31:00,106.105554335,106.105554335,106.105554335,106.105554335,366
4876,2019-12-20 14:30:00,106.075957249,106.105554335,106.075957249,106.09568864,720
4877,2019-12-20 14:27:00,106.05089838200001,106.05089838200001,106.05089838200001,106.05089838200001,124
4878,2019-12-20 14:26:00,106.04636016299999,106.075957249,106.016763076,106.075957249,843
4879,2019-12-20 14:23:00,106.031561619,106.031561619,106.031561619,106.031561619,108
4880,2019-12-20 14:21:00,106.05622585799999,106.05622585799999,106.05622585799999,106.05622585799999,364
4881,2019-12-20 14:20:00,106.075957249,106.075957249,106.06609155299999,106.06609155299999,880
4882,2019-12-20 14:19:00,106.09568864,106.09568864,106.09568864,106.09568864,364
4883,2019-12-20 14:18:00,106.085822944,106.086118915,106.085822944,106.086118915,443
4884,2019-12-20 14:17:00,106.04636016299999,106.09568864,106.04636016299999,106.075957249,1244
4885,2019-12-20 14:14:00,106.016763076,106.016763076,106.016763076,106.016763076,102
4886,2019-12-20 14:12:00,106.02495160299999,106.04636016299999,106.016763076,106.04636016299999,1079
4887,2019-12-20 14:10:00,106.021695924,106.021695924,106.016763076,106.016763076,438
4888,2019-12-20 14:09:00,106.05622585799999,106.05622585799999,106.05622585799999,106.05622585799999,313
4889,2019-12-20 14:08:00,106.05622585799999,106.05622585799999,106.03649446700001,106.04636016299999,1798
4890,2019-12-20 14:07:00,106.021695924,106.02662877200001,106.021695924,106.02662877200001,346
4891,2019-12-20 14:06:00,105.977300295,106.00196453299999,105.977300295,106.00196453299999,479
4892,2019-12-20 14:05:00,105.967434599,105.977300295,105.967434599,105.977300295,361
4893,2019-12-20 14:02:00,105.93783751299999,105.93783751299999,105.93783751299999,105.93783751299999,381
4894,2019-12-20 13:59:00,105.92303897,105.957568904,105.92303897,105.957568904,862
4895,2019-12-20 13:55:00,105.977300295,105.977300295,105.977300295,105.977300295,185
4896,2019-12-20 13:54:00,106.006897381,106.006897381,106.006897381,106.006897381,279
4897,2019-12-20 13:53:00,106.006897381,106.006897381,106.006897381,106.006897381,106
4898,2019-12-20 13:51:00,106.115420031,106.115420031,106.02662877200001,106.06609155299999,1097
4899,2019-12-20 13:50:00,106.135151421,106.135151421,106.135151421,106.135151421,461
4900,2019-12-20 13:48:00,106.15488281200001,106.15488281200001,106.125285726,106.14501711700001,1138
4901,2019-12-20 13:47:00,106.184479899,106.184479899,106.169681355,106.169681355,494
4902,2019-12-20 13:45:00,106.16474850799999,106.16474850799999,106.16474850799999,106.16474850799999,530
4903,2019-12-20 13:44:00,106.184479899,106.194345594,106.16474850799999,106.16474850799999,886
4904,2019-12-20 13:43:00,106.188722148,106.188722148,106.184479899,106.184479899,483
4905,2019-12-20 13:42:00,106.169681355,106.189412746,106.169681355,106.189412746,741
4906,2019-12-20 13:39:00,106.15488281200001,106.15488281200001,106.15488281200001,106.15488281200001,197
4907,2019-12-20 13:38:00,106.09568864,106.15488281200001,106.09568864,106.15488281200001,1091
4908,2019-12-20 13:36:00,106.15488281200001,106.15488281200001,106.15488281200001,106.15488281200001,326
4909,2019-12-20 13:34:00,106.204211289,106.204211289,106.204211289,106.204211289,226
4910,2019-12-20 13:33:00,106.224041337,106.224041337,106.184479899,106.214076985,1109
4911,2019-12-20 13:32:00,106.184479899,106.184479899,106.184479899,106.184479899,130
4912,2019-12-20 13:31:00,106.194345594,106.233808376,106.17461420299999,106.22394268,1610
4913,2019-12-20 13:30:00,106.16474850799999,106.16474850799999,106.16474850799999,106.16474850799999,275
4914,2019-12-20 13:29:00,106.184479899,106.22394268,106.17461420299999,106.17461420299999,900
4915,2019-12-20 13:26:00,106.214076985,106.243674071,106.214076985,106.233808376,513
4916,2019-12-20 13:25:00,106.28313685299999,106.28313685299999,106.28313685299999,106.28313685299999,271
4917,2019-12-20 13:24:00,106.29300254799999,106.29300254799999,106.29300254799999,106.29300254799999,603
4918,2019-12-20 13:23:00,106.322599635,106.322599635,106.297935396,106.297935396,500
4919,2019-12-20 13:20:00,106.253539767,106.253539767,106.233808376,106.253539767,928
4920,2019-12-20 13:18:00,106.26340546200001,106.27327115700001,106.26340546200001,106.26340546200001,541
4921,2019-12-20 13:17:00,106.28313685299999,106.28313685299999,106.243674071,106.243674071,1037
4922,2019-12-20 13:12:00,106.243674071,106.27327115700001,106.243674071,106.27327115700001,719
4923,2019-12-20 13:11:00,106.243674071,106.243674071,106.243674071,106.243674071,282
4924,2019-12-20 13:10:00,106.253539767,106.253539767,106.253539767,106.253539767,145
4925,2019-12-20 13:09:00,106.253539767,106.253539767,106.253539767,106.253539767,190
4926,2019-12-20 13:08:00,106.27327115700001,106.27327115700001,106.258472614,106.258472614,202
4927,2019-12-20 13:07:00,106.243674071,106.243674071,106.243674071,106.243674071,442
4928,2019-12-20 13:06:00,106.27327115700001,106.28313685299999,106.258472614,106.28313685299999,954
4929,2019-12-20 13:04:00,106.243674071,106.253539767,106.233808376,106.253539767,799
4930,2019-12-20 13:03:00,106.243674071,106.243674071,106.243674071,106.243674071,193
4931,2019-12-20 13:02:00,106.22887552799999,106.22887552799999,106.22887552799999,106.22887552799999,321
4932,2019-12-20 13:01:00,106.20914413700001,106.20914413700001,106.19927844200001,106.19927844200001,227
4933,2019-12-20 13:00:00,106.204211289,106.204211289,106.204211289,106.204211289,247
4934,2019-12-20 12:59:00,106.19927844200001,106.19927844200001,106.19927844200001,106.19927844200001,200
4935,2019-12-20 12:57:00,106.194345594,106.194345594,106.194345594,106.194345594,259
4936,2019-12-20 12:56:00,106.17461420299999,106.17461420299999,106.17461420299999,106.17461420299999,789
4937,2019-12-20 12:55:00,106.184479899,106.184479899,106.184479899,106.184479899,172
4938,2019-12-20 12:53:00,106.14501711700001,106.15488281200001,106.125285726,106.15488281200001,1196
4939,2019-12-20 12:50:00,106.184479899,106.184479899,106.184479899,106.184479899,122
4940,2019-12-20 12:49:00,106.184479899,106.184479899,106.184479899,106.184479899,128
4941,2019-12-20 12:47:00,106.184479899,106.184479899,106.184479899,106.184479899,560
4942,2019-12-20 12:46:00,106.194345594,106.204211289,106.194345594,106.204211289,819
4943,2019-12-20 12:45:00,106.17461420299999,106.17461420299999,106.140084269,106.140084269,629
4944,2019-12-20 12:44:00,106.169681355,106.184479899,106.169681355,106.184479899,325
4945,2019-12-20 12:43:00,106.135151421,106.135151421,106.135151421,106.135151421,172
4946,2019-12-20 12:41:00,106.135151421,106.14501711700001,106.135151421,106.14501711700001,363
4947,2019-12-20 12:40:00,106.184479899,106.184479899,106.16474850799999,106.16474850799999,411
4948,2019-12-20 12:39:00,106.16474850799999,106.17461420299999,106.16474850799999,106.17461420299999,320
4949,2019-12-20 12:38:00,106.233808376,106.233808376,106.16474850799999,106.16474850799999,754
4950,2019-12-20 12:37:00,106.243674071,106.243674071,106.204211289,106.204211289,412
4951,2019-12-20 12:35:00,106.15488281200001,106.204211289,106.15488281200001,106.204211289,671
4952,2019-12-20 12:34:00,106.204211289,106.204211289,106.184479899,106.184479899,473
4953,2019-12-20 12:31:00,106.15488281200001,106.243674071,106.15488281200001,106.233808376,2070
4954,2019-12-20 12:30:00,106.16474850799999,106.16474850799999,106.085822944,106.085822944,541
4955,2019-12-20 12:29:00,106.17461420299999,106.214076985,106.17461420299999,106.214076985,234
4956,2019-12-20 12:28:00,106.204211289,106.214076985,106.17461420299999,106.17461420299999,518
4957,2019-12-20 12:25:00,106.135151421,106.184479899,106.135151421,106.135151421,963
4958,2019-12-20 12:22:00,106.15488281200001,106.15488281200001,106.105554335,106.105554335,566
4959,2019-12-20 12:19:00,106.125285726,106.125285726,106.125285726,106.125285726,253
4960,2019-12-20 12:16:00,106.135151421,106.135151421,106.135151421,106.135151421,125
4961,2019-12-20 12:15:00,106.14501711700001,106.14501711700001,106.14501711700001,106.14501711700001,556
4962,2019-12-20 12:14:00,106.135151421,106.135151421,106.135151421,106.135151421,352
4963,2019-12-20 12:13:00,106.135151421,106.135151421,106.105554335,106.105554335,611
4964,2019-12-20 12:11:00,106.15488281200001,106.15488281200001,106.105554335,106.105554335,959
4965,2019-12-20 12:09:00,106.135151421,106.135151421,106.02662877200001,106.08089009700001,3382
4966,2019-12-20 12:06:00,106.214076985,106.22394268,106.17461420299999,106.17461420299999,496
4967,2019-12-20 12:04:00,106.214076985,106.214076985,106.204211289,106.204211289,512
4968,2019-12-20 12:02:00,106.312733939,106.312733939,106.253539767,106.27327115700001,1967
4969,2019-12-20 12:01:00,106.33246533,106.33246533,106.33246533,106.33246533,605
4970,2019-12-20 12:00:00,106.416323741,106.46071937100001,106.397085635,106.397085635,1221
4971,2019-12-20 11:59:00,106.371928112,106.371928112,106.371928112,106.371928112,373
4972,2019-12-20 11:58:00,106.371928112,106.371928112,106.33739817799999,106.371928112,1101
4973,2019-12-20 11:57:00,106.40152519799999,106.40152519799999,106.40152519799999,106.40152519799999,397
4974,2019-12-20 11:56:00,106.40152519799999,106.40152519799999,106.342331025,106.39165950299999,1307
4975,2019-12-20 11:55:00,106.421256589,106.421256589,106.40152519799999,106.40152519799999,211
4976,2019-12-20 11:54:00,106.342331025,106.39165950299999,106.342331025,106.39165950299999,935
4977,2019-12-20 11:53:00,106.302868244,106.302868244,106.302868244,106.302868244,657
4978,2019-12-20 11:52:00,106.253539767,106.253539767,106.253539767,106.253539767,143
4979,2019-12-20 11:51:00,106.27327115700001,106.27327115700001,106.253539767,106.26340546200001,1157
4980,2019-12-20 11:49:00,106.28313685299999,106.28313685299999,106.253539767,106.253539767,1040
4981,2019-12-20 11:48:00,106.302868244,106.302868244,106.27327115700001,106.27327115700001,1017
4982,2019-12-20 11:47:00,106.302868244,106.302868244,106.29300254799999,106.29300254799999,529
4983,2019-12-20 11:44:00,106.28313685299999,106.28313685299999,106.28313685299999,106.28313685299999,420
4984,2019-12-20 11:43:00,106.27327115700001,106.28313685299999,106.27327115700001,106.28313685299999,604
4985,2019-12-20 11:42:00,106.322599635,106.322599635,106.27327115700001,106.27327115700001,1049
4986,2019-12-20 11:40:00,106.27327115700001,106.27327115700001,106.27327115700001,106.27327115700001,493
4987,2019-12-20 11:39:00,106.233808376,106.233808376,106.22394268,106.22394268,480
4988,2019-12-20 11:38:00,106.204211289,106.22394268,106.204211289,106.22394268,994
4989,2019-12-20 11:37:00,106.22394268,106.233808376,106.21900983299999,106.233808376,1439
4990,2019-12-20 11:36:00,106.253539767,106.253539767,106.22394268,106.22394268,949
4991,2019-12-20 11:35:00,106.28313685299999,106.29300254799999,106.28313685299999,106.29300254799999,345
4992,2019-12-20 11:34:00,106.253539767,106.302868244,106.253539767,106.302868244,1073
4993,2019-12-20 11:33:00,106.253539767,106.26340546200001,106.253539767,106.26340546200001,578
4994,2019-12-20 11:32:00,106.243674071,106.243674071,106.243674071,106.243674071,612
4995,2019-12-20 11:31:00,106.214076985,106.27327115700001,106.204211289,106.253539767,1984
4996,2019-12-20 11:30:00,106.243674071,106.243674071,106.214076985,106.214076985,729
4997,2019-12-20 11:29:00,106.312733939,106.312733939,106.184479899,106.194345594,1784
4998,2019-12-20 11:28:00,106.312733939,106.322599635,106.312733939,106.322599635,611
4999,2019-12-20 11:27:00,106.33246533,106.33246533,106.312733939,106.312733939,704
5000,2019-12-20 11:25:00,106.44414500200001,106.44414500200001,106.322599635,106.322599635,4622
5001,2019-12-20 11:24:00,106.44098798,106.44098798,106.41139089299999,106.431122284,814
5002,2019-12-20 11:23:00,106.41139089299999,106.41139089299999,106.40152519799999,106.41139089299999,479
5003,2019-12-20 11:22:00,106.38179380700001,106.38179380700001,106.38179380700001,106.38179380700001,331
5004,2019-12-20 11:21:00,106.431122284,106.431122284,106.431122284,106.431122284,161
5005,2019-12-20 11:20:00,106.44098798,106.44098798,106.431122284,106.431122284,593
5006,2019-12-20 11:19:00,106.41139089299999,106.41139089299999,106.362062416,106.38179380700001,1774
5007,2019-12-20 11:18:00,106.38179380700001,106.40152519799999,106.352196721,106.40152519799999,1063
5008,2019-12-20 11:17:00,106.41139089299999,106.41139089299999,106.386726655,106.386726655,1344
5009,2019-12-20 11:15:00,106.450853675,106.46071937100001,106.431122284,106.431122284,800
5010,2019-12-20 11:14:00,106.46071937100001,106.46071937100001,106.41139089299999,106.41139089299999,1018
5011,2019-12-20 11:13:00,106.475517914,106.490316457,106.475517914,106.485383609,451
5012,2019-12-20 11:12:00,106.490316457,106.490316457,106.470585066,106.480450761,757
5013,2019-12-20 11:11:00,106.44098798,106.51991354299999,106.44098798,106.50018215200001,953
5014,2019-12-20 11:10:00,106.450853675,106.450853675,106.41139089299999,106.41139089299999,1333
5015,2019-12-20 11:09:00,106.50018215200001,106.50018215200001,106.470585066,106.470585066,1300
5016,2019-12-20 11:08:00,106.480450761,106.52977923899999,106.480450761,106.52977923899999,1110
5017,2019-12-20 11:07:00,106.490316457,106.490316457,106.46071937100001,106.46071937100001,877
5018,2019-12-20 11:06:00,106.51991354299999,106.549510629,106.510047848,106.52977923899999,1955
5019,2019-12-20 11:05:00,106.480450761,106.50018215200001,106.46071937100001,106.50018215200001,335
5020,2019-12-20 11:04:00,106.450853675,106.480450761,106.450853675,106.470585066,965
5021,2019-12-20 11:03:00,106.40152519799999,106.40152519799999,106.40152519799999,106.40152519799999,266
5022,2019-12-20 11:02:00,106.362062416,106.421256589,106.362062416,106.41139089299999,1171
5023,2019-12-20 11:01:00,106.312733939,106.322599635,106.28313685299999,106.28313685299999,1371
5024,2019-12-20 11:00:00,106.297935396,106.297935396,106.297935396,106.297935396,404
5025,2019-12-20 10:59:00,106.316877531,106.316877531,106.214076985,106.28313685299999,1834
5026,2019-12-20 10:56:00,106.28313685299999,106.322599635,106.26340546200001,106.322599635,966
5027,2019-12-20 10:55:00,106.322599635,106.322599635,106.322599635,106.322599635,546
5028,2019-12-20 10:54:00,106.26340546200001,106.26340546200001,106.26340546200001,106.26340546200001,109
5029,2019-12-20 10:52:00,106.184479899,106.258472614,106.184479899,106.258472614,1009
5030,2019-12-20 10:51:00,106.194345594,106.22394268,106.194345594,106.20914413700001,1034
5031,2019-12-20 10:50:00,106.09568864,106.169681355,106.09568864,106.15981566,1251
5032,2019-12-20 10:49:00,106.085822944,106.125285726,106.06609155299999,106.09568864,1220
5033,2019-12-20 10:48:00,106.04636016299999,106.04636016299999,105.997031685,106.04636016299999,1003
5034,2019-12-20 10:47:00,106.085822944,106.085822944,106.085822944,106.085822944,501
5035,2019-12-20 10:45:00,106.04636016299999,106.09568864,106.03649446700001,106.03649446700001,1363
5036,2019-12-20 10:44:00,106.016763076,106.016763076,106.016763076,106.016763076,763
5037,2019-12-20 10:43:00,106.00196453299999,106.021695924,105.967434599,105.967434599,821
5038,2019-12-20 10:42:00,105.977300295,106.011830229,105.977300295,105.997031685,1325
5039,2019-12-20 10:40:00,105.98716599,105.98716599,105.98716599,105.98716599,424
5040,2019-12-20 10:39:00,106.04636016299999,106.06609155299999,106.04636016299999,106.04931987100001,1293
5041,2019-12-20 10:38:00,106.061158706,106.085822944,106.061158706,106.071024401,644
5042,2019-12-20 10:37:00,106.105554335,106.105554335,106.105554335,106.105554335,390
5043,2019-12-20 10:36:00,106.194345594,106.194345594,106.125285726,106.125285726,897
5044,2019-12-20 10:35:00,106.253539767,106.27327115700001,106.194345594,106.194345594,1349
5045,2019-12-20 10:34:00,106.243674071,106.243674071,106.16474850799999,106.16474850799999,749
5046,2019-12-20 10:32:00,106.194345594,106.194345594,106.194345594,106.194345594,225
5047,2019-12-20 10:31:00,106.26340546200001,106.26340546200001,106.115420031,106.22394268,1906
5048,2019-12-20 10:30:00,106.243674071,106.243674071,106.243674071,106.243674071,232
5049,2019-12-20 10:26:00,106.184479899,106.184479899,106.184479899,106.184479899,186
5050,2019-12-20 10:25:00,106.125285726,106.125285726,106.125285726,106.125285726,492
5051,2019-12-20 10:23:00,106.14501711700001,106.14501711700001,106.14501711700001,106.14501711700001,249
5052,2019-12-20 10:22:00,106.04636016299999,106.04636016299999,106.04636016299999,106.04636016299999,105
5053,2019-12-20 10:18:00,106.085822944,106.09568864,106.085822944,106.09568864,677
5054,2019-12-20 10:17:00,106.115420031,106.115420031,106.115420031,106.115420031,344
5055,2019-12-20 10:15:00,106.210821305,106.214076985,106.09568864,106.09568864,1487
5056,2019-12-20 10:14:00,106.17461420299999,106.17461420299999,106.166721647,106.166721647,515
5057,2019-12-20 10:12:00,106.05622585799999,106.184479899,106.05622585799999,106.184479899,1855
5058,2019-12-20 10:11:00,106.09687252299999,106.135151421,106.09687252299999,106.135151421,739
5059,2019-12-20 10:10:00,106.075957249,106.115420031,106.05622585799999,106.115420031,914
5060,2019-12-20 10:09:00,106.115420031,106.17461420299999,106.105554335,106.17461420299999,831
5061,2019-12-20 10:07:00,106.214076985,106.214076985,106.214076985,106.214076985,291
5062,2019-12-20 10:06:00,106.184479899,106.214076985,106.184479899,106.214076985,569
5063,2019-12-20 10:03:00,106.297935396,106.297935396,106.297935396,106.297935396,172
5064,2019-12-20 10:02:00,106.362062416,106.362062416,106.322599635,106.322599635,494
5065,2019-12-20 10:00:00,106.243674071,106.243674071,106.243674071,106.243674071,853
5066,2019-12-20 09:59:00,106.27327115700001,106.27327115700001,106.27327115700001,106.27327115700001,583
5067,2019-12-20 09:56:00,106.184479899,106.194345594,106.184479899,106.194345594,509
5068,2019-12-20 09:54:00,106.085822944,106.085822944,106.085822944,106.085822944,925
5069,2019-12-20 09:52:00,106.31214199700001,106.31214199700001,106.221969541,106.221969541,608
5070,2019-12-20 09:51:00,106.421256589,106.421256589,106.29300254799999,106.29300254799999,1420
5071,2019-12-20 09:50:00,106.322599635,106.371928112,106.322599635,106.371928112,372
5072,2019-12-20 09:47:00,106.233808376,106.233808376,106.184479899,106.184479899,1200
5073,2019-12-20 09:46:00,106.233808376,106.233808376,106.233808376,106.233808376,194
5074,2019-12-20 09:45:00,106.26340546200001,106.26340546200001,106.26340546200001,106.26340546200001,350
5075,2019-12-20 09:44:00,106.33246533,106.41139089299999,106.233808376,106.233808376,1170
5076,2019-12-20 09:43:00,106.194345594,106.302868244,106.194345594,106.28313685299999,938
5077,2019-12-20 09:42:00,106.27327115700001,106.322599635,106.17461420299999,106.17461420299999,973
5078,2019-12-20 09:41:00,106.26340546200001,106.322599635,106.26340546200001,106.322599635,1217
5079,2019-12-20 09:40:00,106.243674071,106.39165950299999,106.243674071,106.342331025,2339
5080,2019-12-20 09:39:00,106.50018215200001,106.50018215200001,106.50018215200001,106.50018215200001,214
5081,2019-12-20 09:38:00,106.342331025,106.549510629,106.253539767,106.549510629,4174
5082,2019-12-20 09:37:00,106.302868244,106.362062416,106.302868244,106.362062416,242
5083,2019-12-20 09:36:00,106.149949965,106.204211289,106.149949965,106.204211289,1932
5084,2019-12-20 09:35:00,105.770120691,106.02662877200001,105.770120691,106.02662877200001,2722
5085,2019-12-20 09:33:00,105.612269564,105.73559075700001,105.612269564,105.710926518,908
5086,2019-12-20 09:32:00,105.464284132,105.55564047200001,105.336030092,105.336030092,2172
5087,2019-12-20 09:31:00,106.29300254799999,106.29300254799999,105.44455274100001,105.44455274100001,139398
5088,2019-12-20 09:30:00,105.90824042700001,105.90824042700001,105.90824042700001,105.90824042700001,100
5089,2019-12-20 09:29:00,106.253539767,106.57910771600001,106.253539767,106.57910771600001,781
5090,2019-12-19 17:11:00,105.582672477,105.582672477,105.582672477,105.582672477,2312
5091,2019-12-19 16:01:00,105.582672477,105.582672477,105.582672477,105.582672477,100655
5092,2019-12-19 16:00:00,105.51361260899999,105.632000955,105.51361260899999,105.632000955,25629
5093,2019-12-19 15:59:00,105.474149828,105.523478305,105.464284132,105.523478305,8480
5094,2019-12-19 15:58:00,105.43468704600001,105.484015523,105.43468704600001,105.484015523,8677
5095,2019-12-19 15:57:00,105.43961989399999,105.44455274100001,105.39522426399999,105.43961989399999,9044
5096,2019-12-19 15:56:00,105.38535856899999,105.44455274100001,105.38535856899999,105.43468704600001,7020
5097,2019-12-19 15:55:00,105.345895787,105.43468704600001,105.31629870100001,105.39029141700001,18057
5098,2019-12-19 15:54:00,105.345895787,105.355761483,105.247238833,105.336030092,20614
5099,2019-12-19 15:53:00,105.414955655,105.414955655,105.345895787,105.367107032,20042
5100,2019-12-19 15:52:00,105.39522426399999,105.40508996,105.370560026,105.40508996,11346
5101,2019-12-19 15:51:00,105.39522426399999,105.474149828,105.365627178,105.39522426399999,19125
5102,2019-12-19 15:50:00,105.40508996,105.414955655,105.38535856899999,105.38535856899999,6772
5103,2019-12-19 15:49:00,105.454418437,105.454418437,105.40508996,105.410022807,4887
5104,2019-12-19 15:48:00,105.43468704600001,105.44465139799999,105.424821351,105.44465139799999,3349
5105,2019-12-19 15:47:00,105.424821351,105.44455274100001,105.424821351,105.44455274100001,3491
5106,2019-12-19 15:46:00,105.43468704600001,105.43468704600001,105.410022807,105.410022807,3565
5107,2019-12-19 15:45:00,105.454418437,105.454418437,105.424821351,105.43468704600001,2518
5108,2019-12-19 15:44:00,105.474149828,105.474149828,105.454418437,105.454418437,2661
5109,2019-12-19 15:43:00,105.454418437,105.464284132,105.454418437,105.464284132,1238
5110,2019-12-19 15:42:00,105.484015523,105.484015523,105.44455274100001,105.44455274100001,3902
5111,2019-12-19 15:41:00,105.548142543,105.548142543,105.474149828,105.479082675,5828
5112,2019-12-19 15:40:00,105.551102252,105.551102252,105.543209696,105.543209696,536
5113,2019-12-19 15:39:00,105.538276848,105.543209696,105.533344,105.543209696,2438
5114,2019-12-19 15:38:00,105.55307539100001,105.55307539100001,105.538276848,105.538276848,1768
5115,2019-12-19 15:37:00,105.55169419399999,105.55169419399999,105.543209696,105.543209696,422
5116,2019-12-19 15:36:00,105.543209696,105.543209696,105.533738628,105.543209696,1713
5117,2019-12-19 15:35:00,105.572806782,105.572806782,105.55307539100001,105.55307539100001,1636
5118,2019-12-19 15:34:00,105.533344,105.55307539100001,105.533344,105.548142543,1331
5119,2019-12-19 15:33:00,105.493881219,105.523478305,105.48579134799999,105.523478305,1926
5120,2019-12-19 15:32:00,105.50374691399999,105.51361260899999,105.471880718,105.51361260899999,2293
5121,2019-12-19 15:31:00,105.56787393399999,105.57773963,105.51361260899999,105.51361260899999,3830
5122,2019-12-19 15:30:00,105.56294108700001,105.587605325,105.55307539100001,105.56787393399999,2095
5123,2019-12-19 15:29:00,105.582672477,105.582672477,105.56294108700001,105.56294108700001,1442
5124,2019-12-19 15:28:00,105.533344,105.56294108700001,105.533344,105.56294108700001,1406
5125,2019-12-19 15:27:00,105.493881219,105.533344,105.493881219,105.523478305,1157
5126,2019-12-19 15:26:00,105.464284132,105.484015523,105.464284132,105.484015523,1964
5127,2019-12-19 15:25:00,105.454418437,105.454418437,105.44948558899999,105.454418437,1730
5128,2019-12-19 15:23:00,105.50374691399999,105.50374691399999,105.474149828,105.474149828,1322
5129,2019-12-19 15:21:00,105.484015523,105.50374691399999,105.484015523,105.50374691399999,1548
