,time,open,high,low,close,volume
409,2020-09-09 12:09:00,212.00099999999998,212.15,211.9401,212.11,47308
410,2020-09-09 12:08:00,212.0596,212.08,211.85,212.03,43616
411,2020-09-09 12:07:00,212.05,212.14,212.02,212.062,35559
412,2020-09-09 12:06:00,212.05,212.07,211.92,212.02,33997
413,2020-09-09 12:05:00,212.1,212.11,211.95,212.0799,64100
414,2020-09-09 12:04:00,212.09900000000002,212.2499,212.01,212.112,60996
415,2020-09-09 12:03:00,211.925,212.27,211.91,212.105,140270
416,2020-09-09 12:02:00,211.91,211.97,211.83,211.925,47745
417,2020-09-09 12:01:00,211.87,212.02,211.8,211.92,104719
418,2020-09-09 12:00:00,211.51,211.86,211.48,211.85,56126
419,2020-09-09 11:59:00,211.555,211.5991,211.45,211.53,38912
420,2020-09-09 11:58:00,211.6523,211.6523,211.45,211.55,44304
421,2020-09-09 11:57:00,211.7001,211.77,211.57,211.6499,125083
422,2020-09-09 11:56:00,211.5948,211.79,211.5948,211.69,126906
423,2020-09-09 11:55:00,211.765,211.78,211.61,211.615,53576
424,2020-09-09 11:54:00,211.77,211.77,211.52,211.7285,76320
425,2020-09-09 11:53:00,211.6077,211.8,211.6,211.745,38782
426,2020-09-09 11:52:00,211.65,211.83,211.61,211.62,56771
427,2020-09-09 11:51:00,211.65,211.86,211.6,211.655,89606
428,2020-09-09 11:50:00,211.4938,211.64,211.48,211.64,62512
429,2020-09-09 11:49:00,211.46,211.55,211.39,211.4484,50656
430,2020-09-09 11:48:00,211.24,211.46,211.2101,211.4,61701
431,2020-09-09 11:47:00,211.1598,211.23,211.02,211.225,53376
432,2020-09-09 11:46:00,211.165,211.29,211.11,211.12,37581
433,2020-09-09 11:45:00,211.06,211.25,210.98,211.1924,59007
434,2020-09-09 11:44:00,210.85,211.012,210.81,211.012,55226
435,2020-09-09 11:43:00,211.025,211.08,210.81,210.86,57132
436,2020-09-09 11:42:00,211.0,211.06,210.92,211.02,44372
437,2020-09-09 11:41:00,211.04,211.0841,210.925,211.0199,48411
438,2020-09-09 11:40:00,211.0034,211.1,210.97,211.0505,60602
439,2020-09-09 11:39:00,211.0,211.1227,210.98,211.03,47420
440,2020-09-09 11:38:00,211.1325,211.1431,210.91,211.0001,86854
441,2020-09-09 11:37:00,211.3199,211.3199,211.08,211.125,64474
442,2020-09-09 11:36:00,210.93,211.36,210.86,211.295,106164
443,2020-09-09 11:35:00,210.72,210.99,210.6945,210.9219,123315
444,2020-09-09 11:34:00,210.43,210.75,210.35,210.72,90976
445,2020-09-09 11:33:00,210.36,210.49,210.285,210.415,51032
446,2020-09-09 11:32:00,210.375,210.3925,210.04,210.31,69967
447,2020-09-09 11:31:00,210.36,210.49,210.3325,210.3919,34769
448,2020-09-09 11:30:00,210.36,210.49,210.21,210.3456,42991
449,2020-09-09 11:29:00,210.5101,210.5899,210.3864,210.3864,51382
450,2020-09-09 11:28:00,210.415,210.56,210.29,210.5594,49051
451,2020-09-09 11:27:00,210.6928,210.7,210.4,210.4,50279
452,2020-09-09 11:26:00,210.54,210.72,210.45,210.7,55479
453,2020-09-09 11:25:00,210.695,210.695,210.5,210.56,48269
454,2020-09-09 11:24:00,210.625,210.76,210.5093,210.725,52638
455,2020-09-09 11:23:00,210.66,210.73,210.4168,210.66,58542
456,2020-09-09 11:22:00,210.37,210.71,210.355,210.67,74370
457,2020-09-09 11:21:00,210.4408,210.45,210.19,210.335,53080
458,2020-09-09 11:20:00,210.3059,210.4399,210.175,210.425,45448
459,2020-09-09 11:19:00,210.22,210.41,210.22,210.305,51971
460,2020-09-09 11:18:00,210.628,210.64,210.02,210.2,115794
461,2020-09-09 11:17:00,210.74,210.8923,210.6101,210.64,60267
462,2020-09-09 11:16:00,210.625,210.7799,210.5524,210.705,58484
463,2020-09-09 11:15:00,210.59,210.71,210.44,210.639,51355
464,2020-09-09 11:14:00,210.63,210.71,210.4,210.62,88468
465,2020-09-09 11:13:00,210.19,210.6299,210.14,210.62,69908
466,2020-09-09 11:12:00,209.91,210.32,209.83,210.155,102641
467,2020-09-09 11:11:00,210.31,210.49,209.9,209.9,152657
468,2020-09-09 11:10:00,210.8,210.8,210.1811,210.29,115149
469,2020-09-09 11:09:00,211.27,211.31,210.65,210.7901,114754
470,2020-09-09 11:08:00,211.32,211.43200000000002,211.2157,211.26,62725
471,2020-09-09 11:07:00,211.52,211.55,211.325,211.33,30155
472,2020-09-09 11:06:00,211.5986,211.63,211.36,211.519,64534
473,2020-09-09 11:05:00,211.72,211.74,211.48,211.605,59760
474,2020-09-09 11:04:00,211.6426,211.78,211.53,211.73,48119
475,2020-09-09 11:03:00,211.48,211.6935,211.4276,211.6599,66766
476,2020-09-09 11:02:00,211.4535,211.54,211.38,211.5,70441
477,2020-09-09 11:01:00,211.14,211.48,211.14,211.4542,74634
478,2020-09-09 11:00:00,211.34,211.42,211.03,211.11,59734
479,2020-09-09 10:59:00,211.2897,211.47,211.25,211.34,67837
480,2020-09-09 10:58:00,211.265,211.37,211.145,211.2984,48353
481,2020-09-09 10:57:00,211.42,211.48,211.25,211.265,67623
482,2020-09-09 10:56:00,211.43,211.48,211.33,211.43,39244
483,2020-09-09 10:55:00,211.2501,211.5,211.23,211.4,66464
484,2020-09-09 10:54:00,211.05,211.43,211.03,211.26,93292
485,2020-09-09 10:53:00,211.41,211.45,211.02,211.0454,87916
486,2020-09-09 10:52:00,211.48,211.54,211.28,211.38,62587
487,2020-09-09 10:51:00,211.34599999999998,211.78,211.3365,211.46,63782
488,2020-09-09 10:50:00,211.53,211.54,211.23,211.35,62818
489,2020-09-09 10:49:00,211.6857,211.87,211.26,211.53,91774
490,2020-09-09 10:48:00,211.5,211.82,211.4601,211.71,67300
491,2020-09-09 10:47:00,211.38,211.57,211.17,211.51,53905
492,2020-09-09 10:46:00,211.02,211.47,210.9601,211.41,59554
493,2020-09-09 10:45:00,211.045,211.22,210.9543,210.987,72941
494,2020-09-09 10:44:00,211.5,211.515,210.92,211.0225,117126
495,2020-09-09 10:43:00,211.83,211.89,211.49,211.5134,102804
496,2020-09-09 10:42:00,211.72,212.06,211.7001,211.835,169319
497,2020-09-09 10:41:00,211.66,211.7304,211.43,211.7,93057
498,2020-09-09 10:40:00,211.77,211.7999,211.535,211.65,81489
499,2020-09-09 10:39:00,211.41,211.79,211.3382,211.77,90020
500,2020-09-09 10:38:00,211.38,211.56,211.2135,211.40900000000002,64237
501,2020-09-09 10:37:00,211.24,211.5,211.15,211.40200000000002,97760
502,2020-09-09 10:36:00,211.25,211.42,211.14,211.24,95158
503,2020-09-09 10:35:00,210.92,211.345,210.92,211.229,107648
504,2020-09-09 10:34:00,211.35,211.3755,210.89,210.935,91743
505,2020-09-09 10:33:00,211.19,211.435,211.05,211.32,88590
506,2020-09-09 10:32:00,211.27,211.4292,211.11,211.2199,96580
507,2020-09-09 10:31:00,211.065,211.58,211.065,211.28,126472
508,2020-09-09 10:30:00,211.51,211.57,211.07,211.07,175233
509,2020-09-09 10:29:00,211.4681,211.5143,211.25,211.5,128202
510,2020-09-09 10:28:00,211.35,211.5,211.16,211.4559,128820
511,2020-09-09 10:27:00,211.15,211.45,210.89,211.32,162408
512,2020-09-09 10:26:00,210.29,211.33,210.29,211.1525,284006
513,2020-09-09 10:25:00,210.18,210.4,210.13,210.28,109321
514,2020-09-09 10:24:00,210.34099999999998,210.4,210.09,210.1525,81298
515,2020-09-09 10:23:00,210.34,210.4283,210.1,210.32,85832
516,2020-09-09 10:22:00,210.48,210.66,210.28,210.3699,104671
517,2020-09-09 10:21:00,210.2451,210.6,209.99,210.5,145871
518,2020-09-09 10:20:00,210.545,210.78,210.24,210.2416,185562
519,2020-09-09 10:19:00,210.52,210.56,210.24,210.54,125797
520,2020-09-09 10:18:00,210.33,210.62,210.05,210.56900000000002,208613
521,2020-09-09 10:17:00,210.0029,210.31,209.91,210.305,119657
522,2020-09-09 10:16:00,209.73,210.38,209.6901,210.05,165838
523,2020-09-09 10:15:00,209.89,210.15,209.68,209.7506,108749
524,2020-09-09 10:14:00,209.7,209.96,209.45,209.9349,148243
525,2020-09-09 10:13:00,209.705,209.9,209.54,209.66,102912
526,2020-09-09 10:12:00,210.18,210.27,209.51,209.7421,162143
527,2020-09-09 10:11:00,210.08,210.46,210.03,210.15,118042
528,2020-09-09 10:10:00,210.58,210.595,209.91,210.08,186195
529,2020-09-09 10:09:00,210.2439,210.65,210.1207,210.6131,149198
530,2020-09-09 10:08:00,210.05,210.3199,209.95,210.17,146134
531,2020-09-09 10:07:00,209.82,210.0399,209.67,210.03,136044
532,2020-09-09 10:06:00,209.61,210.08,209.58,209.82,144651
533,2020-09-09 10:05:00,209.95,209.965,209.41,209.67,121654
534,2020-09-09 10:04:00,210.29,210.34,209.62,209.98,178508
535,2020-09-09 10:03:00,210.59,210.72,210.155,210.305,201198
536,2020-09-09 10:02:00,210.375,210.78,210.2599,210.5717,309390
537,2020-09-09 10:01:00,209.89,210.42,209.76,210.42,277013
538,2020-09-09 10:00:00,209.81,209.89,209.4,209.86,187665
539,2020-09-09 09:59:00,209.25,209.88,209.24,209.8004,208341
540,2020-09-09 09:58:00,209.4299,209.47,208.9491,209.2,186173
541,2020-09-09 09:57:00,209.2,209.55,208.94,209.4499,238073
542,2020-09-09 09:56:00,208.6,209.32,208.45,209.1349,297781
543,2020-09-09 09:55:00,208.175,208.71,208.145,208.618,194496
544,2020-09-09 09:54:00,207.7,208.22,207.5,208.2,240019
545,2020-09-09 09:53:00,207.3576,207.74,207.3205,207.665,158137
546,2020-09-09 09:52:00,207.305,207.48,206.84,207.37,234311
547,2020-09-09 09:51:00,207.42,207.6299,207.24,207.29,135147
548,2020-09-09 09:50:00,207.44,207.512,207.19,207.4,113865
549,2020-09-09 09:49:00,207.68,208.0,207.3599,207.44,99260
550,2020-09-09 09:48:00,207.81,207.95,207.48,207.66,114823
551,2020-09-09 09:47:00,207.32,207.93,207.29,207.755,104435
552,2020-09-09 09:46:00,207.91,208.42,207.2,207.282,180868
553,2020-09-09 09:45:00,208.03,208.04,207.59,207.895,157746
554,2020-09-09 09:44:00,207.89,208.2671,207.8,208.03,196453
555,2020-09-09 09:43:00,207.53,207.98,207.49,207.86,155865
556,2020-09-09 09:42:00,206.86,207.62,206.83,207.475,160028
557,2020-09-09 09:41:00,206.84,207.41,206.73,206.88,214255
558,2020-09-09 09:40:00,207.27,207.48,206.7,206.86,217621
559,2020-09-09 09:39:00,208.545,208.5508,207.13,207.2464,242604
560,2020-09-09 09:38:00,208.29,208.74,208.09,208.545,210628
561,2020-09-09 09:37:00,208.5875,208.72,207.98,208.2401,225379
562,2020-09-09 09:36:00,208.24,208.92,208.11,208.5998,380386
563,2020-09-09 09:35:00,207.43,208.8,207.43,208.18,333112
564,2020-09-09 09:34:00,207.945,208.05,206.88,207.4,273360
565,2020-09-09 09:33:00,208.14,208.48,207.31,207.98,278024
566,2020-09-09 09:32:00,208.8954,208.95,207.2,208.05,340823
567,2020-09-09 09:31:00,207.6,208.94,207.55,208.94,1383920
568,2020-09-09 09:30:00,207.71,207.71,207.35,207.65,29379
569,2020-09-09 09:29:00,206.99,207.72,206.99,207.72,26472
570,2020-09-09 09:28:00,207.0,207.0001,206.99,206.99,7008
571,2020-09-09 09:27:00,206.9,207.0,206.9,207.0,4023
572,2020-09-09 09:26:00,206.95,207.0,206.9,206.9502,5700
573,2020-09-09 09:25:00,207.0,207.0102,206.9498,206.95,5576
574,2020-09-09 09:24:00,207.0,207.1,206.9,207.0,5228
575,2020-09-09 09:23:00,207.0,207.01,206.9,207.0,3346
576,2020-09-09 09:22:00,206.9,206.93,206.8,206.93,4458
577,2020-09-09 09:21:00,207.0,207.02,206.95,206.95,4841
578,2020-09-09 09:20:00,206.9,207.0,206.9,207.0,3675
579,2020-09-09 09:19:00,206.96,206.97,206.85,206.9,5121
580,2020-09-09 09:18:00,206.9,206.97,206.85,206.94,5132
581,2020-09-09 09:17:00,206.85,206.9,206.8,206.9,3726
582,2020-09-09 09:16:00,207.0,207.0,206.86,206.99,3494
583,2020-09-09 09:15:00,206.78,207.14,206.78,207.0,16965
584,2020-09-09 09:14:00,206.8,206.8,206.77,206.7805,5472
585,2020-09-09 09:13:00,206.65,206.75,206.65,206.75,5591
586,2020-09-09 09:12:00,206.59,206.72,206.56,206.7,4713
587,2020-09-09 09:11:00,206.69,206.7,206.31,206.4,4679
588,2020-09-09 09:10:00,206.4,206.66,206.2525,206.66,9039
589,2020-09-09 09:09:00,206.32,206.4,206.25,206.25,3684
590,2020-09-09 09:08:00,206.36,206.45,206.32,206.32,6232
591,2020-09-09 09:07:00,206.41,206.41,206.2448,206.35,4951
592,2020-09-09 09:06:00,206.08,206.15,206.08,206.15,2124
593,2020-09-09 09:05:00,205.89,206.0301,205.89,206.0301,3392
594,2020-09-09 09:04:00,205.57,205.9,205.57,205.88,5093
595,2020-09-09 09:03:00,205.47,205.67,205.39,205.67,5055
596,2020-09-09 09:02:00,205.32,205.47,205.32,205.47,1440
597,2020-09-09 09:01:00,205.3205,205.3205,205.3205,205.3205,814
598,2020-09-09 09:00:00,205.31,205.49,205.02,205.49,7004
599,2020-09-09 08:59:00,205.8984,205.9,205.18,205.6,9948
600,2020-09-09 08:58:00,205.97,205.97,205.7,205.8999,2483
601,2020-09-09 08:57:00,205.9,205.99,205.7,205.9,3503
602,2020-09-09 08:56:00,206.13,206.1484,205.7,205.9,7210
603,2020-09-09 08:55:00,206.17,206.17,206.13,206.14,2007
604,2020-09-09 08:54:00,206.2,206.2,205.82,206.17,3379
605,2020-09-09 08:53:00,206.15,206.25,206.15,206.2,788
606,2020-09-09 08:52:00,206.2,206.2,206.05,206.1,2177
607,2020-09-09 08:51:00,206.13,206.25,206.13,206.22,5410
608,2020-09-09 08:50:00,205.8,206.13,205.8,206.13,4204
609,2020-09-09 08:49:00,205.66,205.88,205.65,205.88,2614
610,2020-09-09 08:48:00,205.7,205.8,205.66,205.66,3369
611,2020-09-09 08:47:00,205.75,205.75,205.73,205.75,2417
612,2020-09-09 08:46:00,205.8,205.8,205.73,205.8,2964
613,2020-09-09 08:45:00,205.8028,205.89,205.66,205.89,569
614,2020-09-09 08:44:00,205.57,205.8987,205.57,205.8987,1114
615,2020-09-09 08:43:00,205.8,205.8,205.25,205.59,6356
616,2020-09-09 08:42:00,205.8,205.95,205.75599999999997,205.95,3554
617,2020-09-09 08:41:00,205.8,205.8,205.8,205.8,289
618,2020-09-09 08:40:00,205.96,205.96,205.84099999999998,205.84099999999998,749
619,2020-09-09 08:39:00,205.9599,205.97,205.9599,205.97,2133
620,2020-09-09 08:38:00,205.79,205.79,205.6,205.6,846
621,2020-09-09 08:37:00,205.86,205.86,205.5,205.8,4859
622,2020-09-09 08:36:00,205.6515,205.8599,205.6515,205.8599,476
623,2020-09-09 08:35:00,205.73,205.85,205.6,205.7,3002
624,2020-09-09 08:34:00,205.75,205.85,205.6,205.6,4997
625,2020-09-09 08:33:00,205.84,205.86,205.75,205.86,1508
626,2020-09-09 08:32:00,205.75,206.0,205.75,205.95,1746
627,2020-09-09 08:31:00,205.97,205.97,205.7,205.8,1612
628,2020-09-09 08:30:00,205.99,206.0,205.52,205.52,7546
629,2020-09-09 08:29:00,206.01,206.01,205.9,206.0,2123
630,2020-09-09 08:28:00,205.97,206.18,205.97,206.18,3028
631,2020-09-09 08:27:00,206.0,206.0,206.0,206.0,937
632,2020-09-09 08:26:00,205.54,205.73,205.5,205.73,5252
633,2020-09-09 08:25:00,206.61,206.61,205.5,205.56,13275
634,2020-09-09 08:24:00,206.52,206.68,206.52,206.6,2848
635,2020-09-09 08:23:00,206.6,206.6,206.59,206.6,1923
636,2020-09-09 08:22:00,206.59,206.6,206.58,206.6,1700
637,2020-09-09 08:21:00,206.4,206.59,206.4,206.59,1692
638,2020-09-09 08:20:00,206.7,206.7,206.39,206.39,2669
639,2020-09-09 08:19:00,206.7,206.8798,206.66,206.72,3711
640,2020-09-09 08:18:00,206.93,207.0,206.7,206.7,4417
641,2020-09-09 08:17:00,206.8,207.0,206.78,206.93,5192
642,2020-09-09 08:16:00,206.8,206.8,206.79,206.8,1741
643,2020-09-09 08:15:00,206.66,206.75,206.66,206.75,1833
644,2020-09-09 08:14:00,206.65,206.7,206.65,206.7,4487
645,2020-09-09 08:13:00,206.45,206.61,206.45,206.6,2566
646,2020-09-09 08:12:00,206.35,206.5,206.35,206.4699,2426
647,2020-09-09 08:11:00,206.56,206.65,206.43,206.43,3195
648,2020-09-09 08:10:00,206.58,206.58,206.58,206.58,911
649,2020-09-09 08:09:00,206.55,206.56,206.55,206.56,1874
650,2020-09-09 08:08:00,206.5573,206.6,206.4,206.5,8131
651,2020-09-09 08:07:00,206.55,206.6,206.48,206.56,4146
652,2020-09-09 08:06:00,206.65,206.65,206.49200000000002,206.55,5908
653,2020-09-09 08:05:00,206.6599,206.66,206.5,206.5,3490
654,2020-09-09 08:04:00,206.35,206.66,206.35,206.66,5006
655,2020-09-09 08:03:00,206.1,206.4,206.08,206.2,8489
656,2020-09-09 08:02:00,206.2,206.23,206.02,206.1,3437
657,2020-09-09 08:01:00,205.6,206.99,205.3901,206.02,48343
658,2020-09-09 08:00:00,206.2,206.2,206.2,206.2,591
659,2020-09-09 07:58:00,206.12,206.12,206.12,206.12,524
660,2020-09-09 07:57:00,206.1,206.15,206.0,206.15,3615
661,2020-09-09 07:56:00,206.06,206.06,206.06,206.06,672
662,2020-09-09 07:55:00,205.98,206.0,205.98,206.0,571
663,2020-09-09 07:54:00,205.97,206.0,205.97,206.0,2012
664,2020-09-09 07:53:00,205.9,206.0,205.9,205.98,1148
665,2020-09-09 07:52:00,205.88,205.92,205.88,205.92,4649
666,2020-09-09 07:51:00,205.45,205.72,205.43,205.72,5030
667,2020-09-09 07:49:00,205.34,205.69,205.34,205.65,2324
668,2020-09-09 07:48:00,205.69,205.69,205.5,205.5,3684
669,2020-09-09 07:47:00,205.75,205.83,205.69,205.69,4899
670,2020-09-09 07:45:00,205.62,205.62,205.62,205.62,174
671,2020-09-09 07:44:00,205.55,205.62,205.53,205.6,1956
672,2020-09-09 07:43:00,205.57,205.6,205.55,205.55,832
673,2020-09-09 07:42:00,205.5,205.98,205.15,205.84,5061
674,2020-09-09 07:41:00,206.18,206.18,205.52,205.52,6248
675,2020-09-09 07:40:00,206.21,206.28,206.17,206.28,2957
676,2020-09-09 07:39:00,206.17,206.17,206.17,206.17,930
677,2020-09-09 07:38:00,206.17,206.17,206.16,206.16,571
678,2020-09-09 07:37:00,206.2,206.2,206.1,206.2,1842
679,2020-09-09 07:36:00,206.08,206.08,206.08,206.08,2749
680,2020-09-09 07:35:00,206.06,206.1,206.06,206.1,4548
681,2020-09-09 07:34:00,206.12,206.12,206.06,206.07,2214
682,2020-09-09 07:33:00,206.02,206.12,206.02,206.1,2169
683,2020-09-09 07:32:00,206.05,206.28,205.94,205.96,3344
684,2020-09-09 07:31:00,206.5,206.5,206.05,206.05,4734
685,2020-09-09 07:30:00,206.34,206.5,206.34,206.5,2448
686,2020-09-09 07:29:00,206.15,206.24,206.15,206.24,750
687,2020-09-09 07:28:00,206.3,206.31,206.05,206.05,6723
688,2020-09-09 07:27:00,206.18,206.3,206.18,206.3,906
689,2020-09-09 07:26:00,205.99,206.1,205.95,206.1,4896
690,2020-09-09 07:25:00,205.86,205.92,205.86,205.92,3082
691,2020-09-09 07:24:00,205.6,205.78,205.6,205.78,2072
692,2020-09-09 07:23:00,205.68,205.68,205.63,205.66,1341
693,2020-09-09 07:22:00,205.7,205.7,205.7,205.7,1022
694,2020-09-09 07:21:00,205.95,206.0,205.7,205.7,10513
695,2020-09-09 07:20:00,205.88,205.88,205.8,205.85,847
696,2020-09-09 07:19:00,205.68,205.8,205.68,205.8,5660
697,2020-09-09 07:18:00,205.65,205.7,205.63,205.7,2420
698,2020-09-09 07:17:00,205.69,205.7,205.69,205.7,696
699,2020-09-09 07:14:00,205.6,205.6,205.15,205.39,3818
700,2020-09-09 07:13:00,205.9,205.9,205.62,205.62,1081
701,2020-09-09 07:12:00,205.79,206.0,205.79,205.91,5746
702,2020-09-09 07:11:00,205.75,205.78,205.6,205.6,1469
703,2020-09-09 07:10:00,205.86,205.9,205.75,205.75,2806
704,2020-09-09 07:08:00,205.75,205.75,205.75,205.75,396
705,2020-09-09 07:07:00,206.0,206.01,205.75,205.75,8143
706,2020-09-09 07:06:00,206.19,206.2,205.92,205.92,10286
707,2020-09-09 07:05:00,206.13,206.2,206.06,206.08,4844
708,2020-09-09 07:04:00,206.27,206.27,206.07,206.08,1864
709,2020-09-09 07:03:00,206.48,206.48,206.3,206.3,2642
710,2020-09-09 07:02:00,206.55,206.89,206.41,206.41,8554
711,2020-09-09 07:01:00,206.65,207.0,206.51,206.9,9652
712,2020-09-09 06:53:00,207.12,207.12,206.93,206.93,999
713,2020-09-09 06:50:00,207.1,207.1,207.1,207.1,393
714,2020-09-09 06:48:00,207.1,207.1,207.1,207.1,240
715,2020-09-09 06:47:00,207.08,207.08,207.08,207.08,310
716,2020-09-09 06:46:00,206.99,206.99,206.9,206.9,560
717,2020-09-09 06:45:00,206.9,206.9,206.9,206.9,388
718,2020-09-09 06:41:00,206.83,206.83,206.83,206.83,106
719,2020-09-09 06:39:00,206.79,206.79,206.79,206.79,200
720,2020-09-09 06:37:00,206.63,206.63,206.62,206.62,840
721,2020-09-09 06:30:00,206.75,206.8,206.75,206.8,656
722,2020-09-09 06:25:00,206.97,207.08,206.97,207.08,1050
723,2020-09-09 06:24:00,206.97,206.97,206.97,206.97,100
724,2020-09-09 06:23:00,207.04,207.08,207.04,207.06,674
725,2020-09-09 06:20:00,206.96,206.96,206.94,206.94,900
726,2020-09-09 06:19:00,206.95,206.95,206.94,206.94,685
727,2020-09-09 06:15:00,207.21,207.21,207.2,207.2,488
728,2020-09-09 06:13:00,207.38,207.38,207.38,207.38,124
729,2020-09-09 06:12:00,207.3,207.3,207.3,207.3,320
730,2020-09-09 06:11:00,207.18,207.29,207.1,207.29,1291
731,2020-09-09 06:10:00,207.1,207.1,207.1,207.1,334
732,2020-09-09 06:09:00,206.81,206.81,206.81,206.81,711
733,2020-09-09 06:06:00,206.84,206.84,206.1,206.41,2094
734,2020-09-09 06:05:00,207.01,207.01,207.01,207.01,546
735,2020-09-09 06:00:00,207.0,207.1,207.0,207.1,421
736,2020-09-09 05:53:00,207.0,207.0,207.0,207.0,120
737,2020-09-09 05:52:00,207.02,207.03,207.02,207.03,511
738,2020-09-09 05:50:00,207.1,207.1,207.06,207.08,650
739,2020-09-09 05:48:00,207.09,207.09,207.09,207.09,291
740,2020-09-09 05:46:00,206.84,206.84,206.84,206.84,136
741,2020-09-09 05:44:00,207.23,207.23,207.23,207.23,105
742,2020-09-09 05:43:00,207.06,207.06,207.0,207.0,432
743,2020-09-09 05:42:00,206.98,207.48,206.98,206.99,1220
744,2020-09-09 05:41:00,207.0,207.0,207.0,207.0,159
745,2020-09-09 05:35:00,206.8,206.8,206.8,206.8,404
746,2020-09-09 05:34:00,207.0,207.0,206.4,206.4,1007
747,2020-09-09 05:33:00,207.02,207.02,207.0,207.0,1005
748,2020-09-09 05:31:00,207.2,207.2,207.2,207.2,261
749,2020-09-09 05:29:00,207.23,207.23,207.23,207.23,375
750,2020-09-09 05:28:00,207.22,207.24,207.22,207.22,994
751,2020-09-09 05:19:00,207.18,207.18,207.18,207.18,304
752,2020-09-09 05:14:00,206.95,206.95,206.95,206.95,202
753,2020-09-09 05:12:00,206.91,206.91,206.73,206.73,2017
754,2020-09-09 05:11:00,206.93,206.95,206.93,206.95,959
755,2020-09-09 05:09:00,206.93,206.93,206.93,206.93,162
756,2020-09-09 05:06:00,206.72,206.72,206.72,206.72,226
757,2020-09-09 05:04:00,206.32,206.7,206.32,206.7,1907
758,2020-09-09 05:03:00,206.9,206.9,206.49,206.49,2548
759,2020-09-09 05:01:00,207.17,207.21,207.17,207.2,2321
760,2020-09-09 05:00:00,207.19,207.19,207.19,207.19,111
761,2020-09-09 04:58:00,207.2,207.2,207.2,207.2,650
762,2020-09-09 04:55:00,207.13,207.13,207.13,207.13,1167
763,2020-09-09 04:54:00,206.98,207.13,206.98,207.13,1245
764,2020-09-09 04:51:00,206.92,207.06,206.92,207.06,405
765,2020-09-09 04:47:00,206.7,206.7,206.7,206.7,297
766,2020-09-09 04:46:00,206.11,206.79,206.11,206.79,780
767,2020-09-09 04:42:00,205.52,205.85,205.52,205.84,1237
768,2020-09-09 04:41:00,206.64,206.64,206.1,206.1,1658
769,2020-09-09 04:40:00,206.91,206.91,206.91,206.91,680
770,2020-09-09 04:37:00,207.1,207.1,207.1,207.1,275
771,2020-09-09 04:35:00,207.0,207.0,207.0,207.0,691
772,2020-09-09 04:34:00,207.0,207.0,207.0,207.0,379
773,2020-09-09 04:32:00,207.01,207.01,207.0,207.0,499
774,2020-09-09 04:31:00,207.0,207.0,207.0,207.0,445
775,2020-09-09 04:27:00,207.17,207.17,206.8,206.8,2264
776,2020-09-09 04:25:00,206.95,207.18,206.75,207.17,1372
777,2020-09-09 04:22:00,206.89,206.9,206.89,206.9,449
778,2020-09-09 04:21:00,206.53,206.55,206.53,206.53,859
779,2020-09-09 04:20:00,206.3,206.3,206.3,206.3,412
